S_ID,AVG_SCORE
7e42ffbaa509817db015e72f0aff63af,88.14285714285714
805d5510d55b14f46994d32685a33b08,85.85714285714286
82227c9ea36a60f082c995c5091c80f1,89.85714285714286
822a15d8047837fbb79626a6362152ef,86.28571428571429
84a75dfbac2b10af6bde173eabd5fca6,83.4
8b72ff2232c69df8186e1f6dcb48114c,87.57142857142857
8e44cc119650dbaa62efc91b57cd572c,86.6
9298a2b41985e066e66fd69c1823eee0,86.14285714285714
92fa4421eb8f108b2b9642353ce4ec7b,89.57142857142857
93eca2779faaf29bcf32a5078b0caac0,90.33333333333333
9592b76c3c33874bf917a81d0f0061da,86.0
9c797a47f5db2db51c394a7ddd982745,86.8
9eee22a16d4b5e3a61e016c6617a107a,82.57142857142857
b916ba4be55a3fe1de2d97ef81baf0ff,88.0
bee8058f24246482bf2b443ca50de016,83.83333333333333
c099555081ca6ddfb9d5736cf9f129fd,86.14285714285714
c69041cace1293f18c1ddd2f1dd7f2ac,87.5
c801e4d1f34b45aaa083172e60818525,86.0
c81c1ec5ad6af4a1e5c745d4f0befdf5,81.57142857142857
c8e8bde4e117ee58d69af18c50b55a2b,81.5
c9e5323290874ca2015c1f2a8421ac67,87.42857142857143
cb2d711b0d7149335bc3d10694633709,86.14285714285714
cc29582d5e41beafac872ed1b5c7265b,88.85714285714286
d00f444d258b9c48c8dfaa519a5b8fa3,82.5
d204b14d94bfca783630cd3a51b5bda2,88.28571428571429
d22aba5957bb7df02acd4ca75ee1711d,88.57142857142857
d372b736db85b287ad3c93ba5a47126b,90.0
d41e642436a668dbf51f0121fdf25086,86.85714285714286
d59ba0798d2e3b458713411b4ce29005,83.625
d70d7af2a1dfa3bb16ac12f76ac8e9b2,87.2
d8f58f3f67924c65d3d243b18aebd869,88.0
dc7184b310385e3137f425fb503b2cb1,87.5
dfa5f49cd5abf72bc731228068ba2d17,85.6
e2325993f298abbf8162129109f4bd13,89.16666666666667
e2e83ee0bd042600ae213c0c76dfd071,88.0
e43b01ef64694573853adeb467f30969,88.625
e7a532feb2bada9113149de2d5c392c3,86.71428571428571
f626e2f6b28cc52718216ce72343d010,92.33333333333333
f723352f17f31a9585aa48b5df919190,86.33333333333333
fd1cd94a3e91c023fe6f2592ca2966f2,88.0
fe3d48a1fc52e752a80f81b6d0d7bb40,36.666666666666664
fe644b02decf23c33e704e9c910cbab7,87.75
01171be77a5fbd9975f00e0ea3a9b438,88.33333333333333
0286f240b8c32c9415846d30321d3388,89.66666666666667
0576767f218a43c2984b5d93407b17de,87.5
06268766791f9b79baac8ae5dc35c200,91.5
084725b26e655fc8a5c4eb005fb15ca6,89.0
0e745fe9a2f9bb7f23051e7b933f9b90,87.5
125b427aa9dc35157973d5331448c49b,90.5
12d8e21e2c0c9012290220e8d209a290,87.5
17a5a430a35d1a779d3bfbb063acaa3c,85.33333333333333
17af04f65aac384281d948f47f78db84,81.66666666666667
19d1f73f0efbe6d6a49fbbe1074cc155,89.0
19f0b94bf6951978751f54d8c882496e,85.0
1c471d648afedf6f9806ebf307dafe0c,88.5
22aca475f752b55877f635f18fb11ef6,91.66666666666667
23211fdfc2f21e2766cd571753d7a923,92.0
23a5c9b04de0a9f7d01099e712bef14b,89.0
27cd7d6b687a9fac77783ba7a958f071,89.0
28b6893cf259c59b111be39890c315d8,92.0
2a804e8e2d0e3af7ce7dd4cac591787d,90.0
2c9384454af24407c09da61bc3397caf,88.0
2e1c84f411da8ae8d8bca05fcd12ed12,84.8
3076827443b94f3bc2cc92d5b075dea4,90.0
31812e9aada3edc87600a27fe3f22500,89.0
345a2852aa5e9da400a7fbeb61fd0c90,87.5
36a69b7d60ccf9de5e6bd4cea80b3a7e,89.0
392c529f9af1de60f6b6beda74244a94,86.33333333333333
3c37540d59f3e9f6dfe4478bc96744c5,89.33333333333333
3ceeaf570091c104b7507a29d8b75b26,82.0
3d58e56a1075b52e0d7637d12398e32f,86.33333333333333
4057d8f169a59028c3ffca70fc062f1c,81.5
405ed0a763ea877b5166d6d525d47184,90.0
411ce21bc8e240decb999a47cbb4f863,90.5
41fac948cc47053d65f89bc909cf5dd7,88.33333333333333
45e6c4cb9ecc2fc1f1d54b3811a409c4,84.33333333333333
48eddbca849b86e7b81cfe56a3f2c6ab,88.5
49879703fd760b8e969df245b835567c,90.5
49e51ca0b0020731c3bb895d7e46691f,88.0
4c1db0ab9464351992d7df9a730c1275,90.0
4cbe5febcfe1875f0ec20afce9471227,90.0
4d59e9220d27db662d3e76f8e9b98507,88.75
4e82369be0887b22ea482592cbe8b09f,90.0
4f0b63e0650093d48cdbb173f4361816,91.5
50dc50ccaa651b01d58f985ff0acd8a0,90.0
58ba22e35d4b549c630c2f113d56e2d0,90.66666666666667
58bff408663bd25cc1f333e0bdac0998,88.0
59386b49c82b63c7bd525d55d08521bf,88.66666666666667
5d311eaf05671e7dc9a88b359291c54e,86.66666666666667
606ae088daaf0bf3b73262fde0cd7d64,91.33333333333333
63025b08e4953660e0240bff45cccc5f,88.66666666666667
632f07e323f0176bd889fc332f0da6c2,87.5
641d61781f875dc64bd236250cf5108d,87.33333333333333
650a99cd6144dfbbf908b56e51fd0a65,89.5
65911999b9c1d32aafebe98e97297784,83.33333333333333
65eac0f2d933b333ae65f122923c182c,89.5
675853b3973295258301ce714a8a5768,88.5
6bbcc56c2ee264bc6322063ca7327631,89.0
6fea8535f35d5e784c8ae319a40a4049,84.66666666666667
7005b676c7d83650e2038db023139bf7,89.5
7116818c982a9b228c026a504d24aff1,92.5
7242fa317dc479d4ff10e86ba267ac7b,90.0
7556887727c024021373cae89f482098,61.0
7629f88e9ef5a16bb70cf178f27ea8c2,90.0
7a13b5630e5191e00a811c7ee6329db5,94.33333333333333
7ce796914453383235204ffe8216d030,85.33333333333333
81a781106d457bd1f29a6ecef4577070,82.75
81c4ddeac9283a5d0435406da1d21883,87.33333333333333
81fb2ddcbe61bd275633061209691121,90.0
820ed63f935eba94202d56028bdd4808,88.0
83759e4608ee87024e806d6c234c2f23,86.5
8430a8d681206314a62b2d9c8973b17b,85.0
8725495ab37a0ffabbc74e60d204c7e7,85.25
8a164ab1d871ca8600d1e29886972a21,89.5
8e144c90adf8297e453ba50fa60254ea,90.0
8e92ae622ab842929d041d4ae6c0ff36,77.75
92c5148d91db8ed19d391955a05cc7fe,89.0
95a99cb0437a477ac4e5d901e9ccba2a,90.0
96513862f67026656d5a0f3b12deaf49,89.0
9e22d69712c7d2538cb4ee97c8f25bfc,87.5
9e5169552720b2c8e2edb844d44ddb49,90.0
9fa62758504d74587531658a8a76bfd2,89.5
a6b8069558c96acc167914ce30cf2912,90.33333333333333
abce25f23ae0f0aa01b30988f9c67f5d,85.0
ac8e5baa604a8d69390003f9a6e993c5,89.0
b75b141d738f68d686419fa9d0c21806,89.5
bd725aaab81da8bed8fbb9e277f814dc,90.5
cc0b9cd0480d771d71fd0e63002b8030,88.0
cd52e431da43fc5e918c6af8f1856f20,87.5
d09a7ac6de1183b7bc272813da63344a,88.0
d2181484b9a37c7a0e9ab169a6654ef3,80.25
d4a468b9135109bd77c7169465a4533b,86.5
d7fdedb2bac498e0c2b37a004f90b1a3,86.33333333333333
d89b848529d7309bf6f2377578bfda7f,85.0
d9bfc75fd880b0d5dfeb003293d235cd,82.25
da60a41ad5d9560efcab17a0596525e1,89.0
db2a1f9ee65b1738b7ccb4360106474b,89.5
ddbde22e9fd6ebca2c96e165955d2d9f,89.0
df4e0a6ac1fda39851610a680dc53116,87.0
df81b837c23a5342710cdc23ffefb989,91.5
e081d6ea22c6cdd024b815323da97375,89.0
e090fc8126a4525f33d030cb9f97db0d,89.0
e0942c13dac5be595ede5a8ab6a1a801,89.0
e57eb235fc56a584d2797594e8828ec7,87.5
e88d15fdd53b512ca61db0a7824e1e64,89.5
eb8e42b3906a545a5dcaeb407f10c83a,89.66666666666667
eddfd44bbc8e224f2aaea952129bae6b,89.33333333333333
ef9f6f66149269148fc5a56bc33edf37,89.5
f2e18e78102fa950d1bb484a44a7e35c,87.0
f408128de777d861dd649703a6b11004,88.66666666666667
f5648ba7f78a70b075593390e226cfd3,89.5
f74247b1c5f4fb3b155360118dce33af,83.33333333333333
f79016d996c03106054407a2c63d4e04,88.5
f8486538b93d056909a4c5e82e1cc29e,87.66666666666667
fb8c262cf2d21fa3be867883282a2939,87.5
fd61690347e123adae549a84fa4e22a1,89.0
b6dbde1fa64614914dd8f2bd2175a9f9,78.0
f61763c91c7dfc27a226192226ed040d,79.5
3bdbdbe035f941bf78e90d67c277b946,76.0
d6d4c68587b21e2bbc1ea56cc279702d,79.16666666666667
00500ae040547e9ff78566a7547e027c,82.6
2508bce0de740e72eff8ddc9c1e0d5d9,80.5
2a68f1f225d34bedf0db0c18679373a8,77.33333333333333
67bdbe8ab93168e9497f8ff78d845baa,81.0
70653457dbfddf4a6a267175cbc5e203,77.5
7bd104bfb10bcb243b188bc0afba694e,79.2
7d5afb3243e7612b637cc31541dd7590,79.5
9755b312ad54dbccc4ca4b8c8501528c,79.33333333333333
f40db7236afa948cf4dd979dc9ec5bec,84.83333333333333
04f7187762fe4fdeae8b04060d5f6448,84.33333333333333
5323b51f25a2ec096fefd3643e18be2b,85.8
714195ddef577ae9051571609400742c,85.2
7f959cc244cac75a93f7f766643dbb27,93.6
ad2a03182676a636c38174b73b013048,82.5
ded3236f782e7d02c2c69d0ecc02fea4,80.8
f8479c778f1bce978be40082c314ac0a,73.5
f8c4daecf770c43b4782ee269232c3b7,68.25
2779451bd7ff34adb1c24d7804a591cf,81.83333333333333
00a4dfca85cfa17e588c1688aa2981dc,79.33333333333333
214be8d32068ed2e2b17a56e989ca3db,85.6
229b5cb939b425f3f778bed2c3f6c377,79.33333333333333
65d75883f6020d6ea5b316473423c514,82.0
7b9082d24f0e3e4b027ef30d23a40515,88.6
8fc2a725ba499311f4922e4892291efc,81.75
9e4d08527315a6c05fe9d6aeb107e25c,85.57142857142857
a476118c5060e251ee3dd6617c609895,91.4
b472e1c7ade2266bb830a5a93f8ca0a0,84.0
d8d47654af797bc391aaf13ddf131120,84.6
db91ac3ea6eaa301bf3093d2e26eb5de,85.66666666666667
e2efdcb8fd50c66be71cbcd6049159c3,83.0
ea092e553259f0a560b7b6153447b6eb,83.83333333333333
ed8addf22dec775db0a56c7cc4bd4d0b,83.33333333333333
f0b9613a58b15600f70d6307ef7194f2,83.66666666666667
f5e369fdeaee4d4720d9fffb9368319f,87.57142857142857
008e153a64515f85f688f7712e32d70d,77.5
0f7bb51b54cd71d88f3c67c14f239a15,75.25
13e81d9d48008975d78237471973771d,84.6
22ab922e346ef2c75cd777ca242d98e6,56.625
25a479559b1f63efce955293a5e1eb72,81.0
2c31a0766f7ccc197984c2dd5631e436,83.4
2caf48222c79e4d95da70fd064f24f62,87.0
31bff6b36a107b9e340ee4eeee8cad8f,83.0
43ca12d9d6512c8ccc76b51b80919243,85.0
4c517c9d357bba13b74f861b7fed74c9,73.33333333333333
4d02bbc2657f4c35ff2b8a9045abcdd1,85.0
6c50b9d13cd786208ba64ca3ba8e8ed6,82.14285714285714
76cb6e193b9161c2804410f7b6bc08a7,85.33333333333333
7bca3d00de5239d7d8a90bfb81f097a0,87.8
8a042e6a325a878fbbb924b934f3b451,77.0
99bbabe70cd55ec23b855f1444b6bb6c,74.33333333333333
a5944a5a838edde27bccf56035091c6e,81.4
a767e9eb42fdfbb87ab00edb2a3b759d,83.0
aa58d33105cc9b9b7f3e1e0dd76a2cab,85.28571428571429
c0aa3e7ec30c6638e2b1b24f5f13ea2e,82.83333333333333
d6a30124bde26b79d67bf13582fad177,78.8
de19ea4d5bda307e0ef6d3fe959a8a3f,77.33333333333333
faec20878d864c2c75bea565b6800bdd,81.33333333333333
fed1ef6925d9aad02708a55e6bcd1644,84.0
a0a57b15b08d2ed5f352cd0e59df292a,53.0
4805e17040d11a5f14c98e9535c9049e,78.4
094141a5811248671cf8b237df563787,85.75
3ade83e070df255bbb71725325840a33,82.83333333333333
95ee33ab4668dcd78d00851408b84427,88.875
9c32a4b67d60ee1dc1291240efd0ae5b,84.6
a22b5186fd39a4e587b2ae1c3e5b6fe2,84.2
39e30cd79c620328aa11924b9d340e59,82.75
060e55d71574123fe84b9f6f7d983c1b,93.25
1036e661c1b0a36c7e57e25ee858c582,87.0
216b8c3b561ef26515ad4af15631f811,86.66666666666667
3f72fee2be1115d8265dd884579959dc,83.25
4333ecc1a006d883204a2dc3b27be138,79.25
448ff46df725ac36a799a1d6413f0563,86.66666666666667
497e928468b46671ad4fc987cc26c7ad,82.5
5a5c9d90f64661b339ab4f9de7b9867e,90.25
64d2c91e72780603409fd9b81da2fe5e,84.0
6873a5c2a9b576f42ed658c8b89a1043,92.0
68b3d631b7fcea27642cc887e4f80f20,74.6
6cf38a6f65f1d093bb41d3a033dd7d67,88.8
6dcd583791aeb91a71aa4da977ca3322,92.66666666666667
88239ab63636cc5b66899461a278bbd6,90.33333333333333
8a32aa7346343c41edb74f9e0c5cb7d0,90.0
904827ce94a86ea99ed5d1b6d198003c,86.2
9b3b8c917b8945f76a2555f5bf4fe5f5,81.83333333333333
ae4abee823fc4abb9832311b26484cca,86.5
ae4ea33f9771e27827c8825f24261069,89.4
b067ade798aba40d51e6d3e522cbc9cc,83.0
b17f13e8024c097b1981330ed751ddc8,85.2
b6a87cd05dff88071584e9b5c13d6e72,86.2
bc51bd97286c1b869fb94fb23b886b0e,85.25
cca381e98058a33a6a1444e33bed9305,90.0
dacbbde50bb6f0a258849f7621a13f53,84.0
dfed5e2e1d3facc6730d9139699299ab,89.0
e12a5eb2ff9b17c5f901c0a1c946366d,89.33333333333333
e64ff99a027abda43ef08f5f93ec964e,82.66666666666667
ec774d57bf22272513ca6057a74a23ff,86.2
f617e14fca51613c9f6cf4f1d2c46eb9,91.0
0241f82e703cf66963b8c4f9af06d317,88.8
bce77bb47629cca66739a8ce0ed09766,71.25
6c0364092fe1a4492bb0b57badad0a57,78.33333333333333
7317a4a6fb820a16aa8230a79ac0c511,80.0
84b1726ff5d2ccf4c723eed18e38ebed,85.0
8d5976d83d46b947e8172198e9248b02,85.5
d78992b9013d97c4bb0c8c014127a2bc,87.5
a435fd3fe1477ef691ece4f211a193a3,83.0
fdd39219fddde846b3b25cae5025a6b0,85.25
2998724947e27a0bdc09e3b053d028f2,70.375
2c52da607a4b1a7d1a0e17a2779f35be,88.11111111111111
6d952270b5c142e5424bd0e25d040e88,67.5
71f712ea72b25a75cc6d2fbfd25769e4,80.0
762cd962ec9a1cc295860692b089cd1b,68.25
9215d657eefb5b7356bbe87ea76b25c4,72.5
a6e2746a9bfd0c28dfc33f834c059045,82.4
aad641d46041433d8d8cee4a38afbf23,68.4
b240ef8b89a6778e8cca6a8ecb84eeb3,88.5
eb52738d946995b58a4c80d247136541,85.38461538461539
ec0c371503be02bfd79307a7d6824e43,56.44444444444444
00e1e0184b849147e93deffcb1982c70,63.22222222222222
071dcf1c6ce3de26c3ce8a6b6f41d75f,76.22222222222223
083214764d3b76f5c87bb661e96597d5,86.88888888888889
1ea33b5b9f8873738714956a2498e7fb,79.6
249b96b9ecde07a9345678f4533b423e,71.66666666666667
4fccdd3bdd7c7be94123a85e5ed0b253,84.77777777777777
52f6af550409ee8c1dd3c6e3fefdfd6d,70.5
5814f9718662c914b4de6abee6b21a60,86.3
78beb7fad784d6713b5fd2d1165f3780,76.875
9d80da532f45d0f7e204b0a088d8ccf2,77.88888888888889
a1c059ebc20c49f6f0c6992fa6a2e506,78.33333333333333
a8eec36cb35d2e825fe8ca9358f5e06f,59.375
bbc3a840531876fdb3624188cf6df46d,69.66666666666667
c3011ab93fb291a126bc47b0e16dad48,84.875
cc63af2a762bb55639e8d528a45e4c97,55.55555555555556
f33ec07f9a35fe44c973afcfbdfebf75,68.88888888888889
fd31041f03e5b738faa5be0571f3f758,69.5
16c23b25aa6e1699778f713f8ec41d72,77.25
4bc407c5d1619f7e5cccdcdfc06c838b,76.6
72b181cd746268d9612e2c53ff23ff50,71.16666666666667
0123f53005c5d52f7459d1f8728680ce,80.9
038ec8a30ca3571585448daabb3e534f,85.66666666666667
09d2659e40cad7328ccd29be5c74cb15,77.71428571428571
0b8ba3e1de64c0edcbb7e7330256d588,78.33333333333333
26789d59ec8e420d565115a8640181a9,82.44444444444444
2b477d701411b0799082b5dfa3ade8be,81.33333333333333
2bb0d3aa2305de6a8323c20195ec528e,71.375
31874263e2c9f3b720f74a52d12028bd,80.5
35133556926fbb6421fae4317c2a78d6,80.91666666666667
46207b47261a9aeaea50828c6729e62e,74.0
47100ed2da8176efb07431e7148721d5,79.22222222222223
55875670ac78547710e246eec04a0b82,70.3
576a98b6d0fa28684c31f80f67de8544,70.28571428571429
5a38f4c6e131f3c70c005c35827e713c,83.27272727272727
6d6aa5681b2eb7c219450b43a238bb8f,73.33333333333333
6fe52ee7835778ede8937994f6484000,77.66666666666667
70ede19ac032dead8af03eb54c35fb99,79.33333333333333
71a5f39c96e576beaed11f682b736128,80.11111111111111
7a32cf2e84e8dcf1b16dd6771c8df34c,82.125
7c7ec459ee2381c95611d9dc75214d1a,80.11111111111111
8be6278eae02d4df3c172a0f8cbb15bc,77.2
8f1a5b8c298192cf993172ceaf36aa3e,84.0
9026f5f721b08d349888c83250b33f06,91.44444444444444
91256b070f04bc6916993875892756b4,82.44444444444444
96787879702051d32a6c60b53c19c510,87.625
a76aa2050ecd1d0c2167eff34fe12c4d,80.77777777777777
a8df80de3a633f8f8c3aff4dad5e554e,75.77777777777777
aeaa2ff950429bdda6263f7abd54b566,84.3
b1fa83e145758e0d74ec426ca2f94f77,92.875
b29a2e4a039b99101de3c1ebce12d1ce,81.33333333333333
ba436bd4ff96a95614d7b6487e663790,82.72727272727273
c02febdae9cb79da9d64175c519c9291,83.0
ccfd9aef95e89937b91648c935058f2f,87.4
d04cf6a9ce7e87e1f9041dd57485b052,77.11111111111111
e3b1335739c5a32e2dc0517035eb56d9,81.33333333333333
e4aa552fd9764619b30285a6a6ab7eee,78.5
f38fa7d8ebd14889a16611c1a629af62,90.3
f98c72a8d5ded24c03c176885e04a6b2,81.88888888888889
ffa9e4618bb142ff5c2d85f80085536e,78.14285714285714
d3ef2eeed1aae3dcf4e6fec7060fd4bb,82.16666666666667
8cbf2a7a0d84fe637b48a8bd9bdf3c09,85.0
a9c1bab170d89ce8b2685c83952dba60,80.8
bee697438924649e21ba56587cc74975,93.125
20a352fb6ecbf5869483cfa055787f3c,78.88888888888889
0052fd24eeaa29dd2244bf3f9ee8d419,77.16666666666667
006ccba69e185891f9e861c2fad28dd3,92.28571428571429
0afca6d2c9ee909a22d00dd88c934d65,86.16666666666667
116c6e86e5d02f55d03df121c11d7050,82.0
15a3cd450dfe3594d4927db2f8e9c4cd,75.2
1a0274fa7868952cd4a3650c33f230c9,79.2
1b45494208eeb826a73ba1e09e5bc164,82.83333333333333
1f16d41e31828727d306cd9089cfe73b,87.0
237c6fadefcaa7e883caf7dafe68a6f2,85.0
2bf2779a0e8a72df7a2ce24dcf0435a1,76.0
2fd27b8d803e92b2d66150c46fb0e27b,79.8
392dc095292128d722c4a4bc2add7244,82.6
4a443c39325571a415dd020901f27cd9,78.5
4c4e4dc8dc6a40fa9ec1770bb917401a,82.44444444444444
4d0e037f725a804e068f6355e95eaaff,83.66666666666667
52cd1325db819463d7e23dfe0d3a6acd,86.66666666666667
545dc1d31036f9f2833e1264227e7e7a,85.125
5bacb527c10fc6d494a99e56fca17fef,74.8
66b3586ce436d79e7183373f4ccc16bf,79.33333333333333
6e8d0d28d6da5b9aa1fa0d6ad14119a1,83.14285714285714
6f8fe6b1ddcb47970bb6eaaa5503713b,84.5
77a4a9e4b92ce03a75382c11e1415689,92.625
7c76d1dd44ac644dcf7bf23457f9fbcb,88.5
7df906a70e0b3548c7b44d06a7c614b9,87.85714285714286
7e5edfc863a165f28d2f6507bde633ef,70.0
7fb1aa96c8dccc50bc9a980729b1e4ba,85.0
898e9454803771cbf80bd9cc385a3628,88.8
8a41f64cf01682e576239898a8053190,81.0
8a42174af561e4c6256ee901d522320c,85.0
8f5e9456273c723c81603653ce20c660,92.16666666666667
adebefbeab83b46b49cdfe913f8b343d,89.2
c32db1da57b5538095fd3c7bb9caa75b,80.25
ce41582fafea56ffd305a2641225a6d1,83.8
d1ec054bd033e9736a7db7933b69228a,77.2
d3bac6bf55c5c365208944863871a39a,85.75
d8448603d3c6b8f868deef41559000c4,83.33333333333333
e1b8d9105331dd7eaa92eecdd3bd6986,86.0
e3d4e2a309216f8ec82dd581ef6ef7f7,84.85714285714286
eca4e0426daaa9fc7b902bba64e3bbc7,87.0
f6ddaa5d0e5188bac8fd8b3215853884,69.0
f786c41120f9b5ff7ddb6785d3bc0d1f,85.6
f8016a5448be4b8715ec910a9dad2d79,83.42857142857143
fa147349644feaa8279da4e2ce9ff22e,84.2
fa2aaf61484941bda71731c432d95919,84.0
558fb529a0015656276c17a65b29e53f,87.4
043997e861b4580f36397d7006de1dbe,83.16666666666667
049c9a6848a86ff27581e1861fb16180,86.16666666666667
15dcb8ee6133a28509d505ef5f0f823b,82.83333333333333
168951f3f10095a3bea64c6d26697358,87.0
21c5654ad13d46366047e12dae108cd4,89.5
2bcb477768b80476f29cc671a4116a9f,78.75
348df3cc13075d6984a914148bbc730e,81.5
37c0ebd340ac63fbe223e485660f7737,89.66666666666667
3dcef0ed48f306f122f1b50699738195,87.85714285714286
3e9cb0ed5e4efe547eeccf09c0f281f9,88.42857142857143
40ca244ff4bab7956adf16caf560c6a3,82.16666666666667
48fd46e74d37da679ea0941aecba15ca,91.6
53d4f6c876887d26b9283dacdd38b020,86.83333333333333
54561c26688c150c8fdea7f39d6d9b43,84.71428571428571
5bc54d3fdfd89ef81ec1d655d162d9a1,88.16666666666667
5e188201477d5ef96f6878f3b4fb38c7,80.71428571428571
5f22e109c8e3a9321ef4c7d4cd5e7494,84.5
6b5d67f478f686fae86f7cef776c2aee,85.0
6c3618ef8a7890b7f5a117e2e9347756,86.4
79ed568aa20fe6203a02d3d5e3ae5947,86.42857142857143
89907d0586640733a296f071eedd5757,91.0
8a03f4b42014ff692070fff2134f9347,82.125
919c61f47844ca180a36cb886b92b06f,83.71428571428571
91c8d9ba8efad2fe6b90193977b40982,84.14285714285714
968e789eabd98567a8963c573ff722ab,87.33333333333333
9bc9d5aee91df881daaa1896f56b27de,91.0
ab81ab65f2c2597d88a03544a5ce5f7c,88.2
abfc37de70984132722460d155cf7e11,89.2
b1dacae052d02e78b6ad50135a808f05,83.83333333333333
b466323e08a6a691a0b61c160d7565ac,85.0
b4fc25351256289b08a7ab27c8e740d5,88.0
bcc803ca7fb212526b541ffc9dedeb58,91.75
c82f8773a7ef7cfaf659b96d61a92e27,79.0
d219651c2102887725ed46c6cd667e13,85.16666666666667
d47d8147f1284a8a03e6d27775ba7f6f,79.71428571428571
d52a4323b9268709a8cf8e40bcead869,83.66666666666667
d9266a39f438c821819b009306e9a9d3,88.83333333333333
da3ae8f8c406e79fd91a7b5afe7a0d3d,92.0
ec3db361e1037cd34b6604cbf729508b,85.14285714285714
efd096affe66035b537af42de037343c,82.0
0217bcb9bfd7fb742d9e286c80ca2612,94.0
0258230efd8d02299c2dea3f708b5225,86.42857142857143
040fd33544e9fb416799584a70963ed8,90.25
0bb5e0a84742009e5012aaf93888cb0a,85.57142857142857
16637b6a9f14c4591b8c194e00f3b8a5,89.5
1c11b4e3fc633240981687ae93221c6b,83.75
2224cfa17770050d8ad811d8ecfa5f92,86.14285714285714
281d274379c27ffa3be2d9fb66bda8ac,85.16666666666667
3174866b6f605e9e536e5f032f2de0c7,89.25
4303b01e1072411a1d1b58f36bd369a9,88.83333333333333
67428e9d3ade1661b5f1d7c6cb477953,76.85714285714286
83db7276bc52fe87e8d33b0f826bead1,89.25
85bc7e4da756a5c9ea78d51022116eab,87.71428571428571
861135b8e4e3ad4e2a816e009be886c1,89.28571428571429
8bb00e6d85c770b12cdf490e29bf10b5,86.57142857142857
add4e4ef4cc5d41815df74b29e9e2124,82.28571428571429
afd4aa44df348379fb67cf6c4545ca78,88.83333333333333
b0bfdb59b16a3937525b76b3309ae0ba,83.16666666666667
b48bec822efd857965c5ea4ea620f44f,85.66666666666667
b6f1f8e784bf24eaa1cc2587bc85ca7a,83.28571428571429
c28e16ca95bab8808af3bb27c7769d3d,82.0
cc1c6e38d4ad3ec7ed366892ea728fe9,89.5
d507e5dc6a404e3e55c185269a8bf879,85.2
e0e3064d0d7d1dcc752aa4c08c05cc5f,85.0
e9db9f5feb73affa1305baaa928ba532,89.25
f1ae4380d3c94dcfd52e003afd259d2b,92.0
fd79d96137e930454e173ec757fdc179,84.0
0a5105dca0dedc6ce912ae6ca9cfc9c2,89.33333333333333
5b6f9c9ee2bf750b09c7680bffa9fabf,86.33333333333333
6902915d6d50ffe58a47bbed57722a4b,79.66666666666667
6d54be79eb1fc70937bf69315accafd9,85.5
9ae5612331eeedff9d228dda8aa3dc96,85.33333333333333
9b067206dbf9bb9f57d9c275a0f9d294,88.33333333333333
06ff31dda58218e2e9888b5d7bd667e5,87.5
0ab636eeb6ea3da5dcec18aa32d08aeb,88.5
0b5e28c0b3ef2e4a4c81b9ab937ca3cb,89.0
0c676eaca8dfba8914d3d49caa4a28e1,91.5
10a6b6811cbddf38c073e9f17ca8958f,90.0
1204ffda783bd1fafcbdf370a97f9d44,85.0
132292fbb65edaca58ab7146ddbdf531,90.0
2323cf23b0d2dbe2c0a727b71ed0146f,90.0
2358a4edca123da40e5cc12864f5a784,88.33333333333333
2624624b64bfd484950de55ac954eaac,90.0
33dfd3e56c14523749f039faedce9aee,87.5
3926d44bbb75a8e4f7819baa3868fb6e,88.5
3a981ec6da3f3959b3e5cf3346bf9bc9,88.5
4408133bc681a0b794f33cef8082d7e8,86.33333333333333
448473cf7352c7e054a6f59b0244ae6a,87.5
4c42bfd5482000ccee3a152f579d7a3f,89.0
4cfcdafa5fd0ebb61cdc533147a6b90a,90.0
55a6f58e2d482b9d96c9dde384244eeb,90.0
58bc7945692f096085062741b17e7ec8,90.0
65a2b2055b5f15b8e8a16a5789819572,88.5
67a57dc7713ca3861a2805a7dbbad20d,84.0
6cbceb79d3a53855ccfcf0c9784b5047,87.5
7480fdeeb1ca29935650093ec0a19583,87.5
7e9c1bf704b7a00d302e0cf22e24a205,87.5
7f4c4e340aa5126eb61428fd4578adf7,91.5
7f846a21e4cce97dd7c850947f5727e2,90.5
8e26f2309bf605b520b657af55c1c97a,90.0
93922e9357478dd13063621d06974988,91.5
98cfc7c7f99c434527f02e7268663a21,89.66666666666667
9dfe7e4e27d46118b9493686bd665fdd,88.5
a1ae5dbc0d3bd95353dffaa76eb5cd0e,87.5
a3bd2e3b9779783891b1ad3f22fe1d6c,90.0
a58aac0d78ff4a409cee58a0f24d16fc,87.5
a6bb49141af0a59b8a57c94ee705b51a,90.0
b0c2502822485ef7a4035b455b17ba30,90.0
b232d92de352bc04966e7164eef081e2,87.5
ba376b6db6d44e24f611bdbc62f2ec2e,90.0
be39f06a8cfdd7b4332ae0c4c1fcdc1c,88.5
c05afa349108caf680a89f982de55015,90.0
c1a862c41a6053dc8c8575f7737d586d,91.0
cdc36c4a50f9965db7ceffe2bb5aced4,87.5
d00b7ea716c8fb4721ba31b1d1348d4d,90.0
d298b1620aae7f04865d2f8e254559ff,86.0
d3cb8783455aa03861f88eefa767b246,87.5
db6ab297c1c224bb28290b721b308f0f,88.5
dbb0ec4d0fd063d4a9a76726b83cbae0,87.5
e2976eb56bd4f1d8fa00376881f958fd,89.5
e4151c7de4c227360f7c0e32ac5d10ec,85.0
e6e36919201fb6dbb9e4038a070cdb85,90.0
e852a95e8766ffb39d52f8fb2428dedd,90.0
