S_ID,AVG_SCORE
985ec295fe70508b97514c0894f8d70f,83.0
9d76c40480f8d6d0346aab19cc02c316,88.6
9e38b7b8c20ebda7e4119111b8586d1f,77.72727272727273
a3a1c6e4859195dd5f9ff902f58169b4,81.5
a85d4721f23ce97fd078b6de9a090f08,73.0909090909091
ab4231931bb6f955066153bb02dcf320,66.5
abc10e99a1f8b3dffc521c1468db68fa,83.63636363636364
afd3e6dcaee82de8283a36aa4bf27379,86.27272727272727
b48d9d20beedb3da6f7218b977aa4770,87.1
b4b230f2ba3ddf56d12843afb4703730,89.11111111111111
b6a37844357dff8318487d3e306f4e99,78.0
b7432453d74a224c31861784e5da58e9,83.88888888888889
b7b61e778585d8c4ce17c71bce1df3f5,83.375
b7da6d3466d39afdbec0e82945e74e91,92.11111111111111
b953565ace49a3cab7878576f9e53c85,92.88888888888889
ba1bff8700397961f09ad481e68ec531,78.25
bb06db551998b3fdee22311bb4e36551,91.0
c3912f16c385548ab74db91b10827d68,82.63636363636364
ca9dbac68e3cb16d395a4c8c778a6059,77.125
cb3e122e31a62726e0451069c608d4be,80.9
cd1c54b6a3375638bf9637ae36088b26,78.85714285714286
da07a87eb635bea8c733f1e7d68df54b,83.75
da6598657f05a3365ae4617c6e61e8ae,59.77777777777778
de4b877adc0fcad63bffd650fcdd800d,82.0
e097b07fb2b023544771238cb88cbc8f,89.5
e0ba1ca6c17563e5c5bcc79d29a40e07,78.44444444444444
e1b809d03cb214303c3c5068dd126708,76.0
e242d1b92c830a1956952682590f34e4,86.0
e531e98f1cdced1b25404f06080e2720,87.6
e872bdb1db76cdb423be15007896e66e,82.36363636363636
ec631c145bb4102253ae4bececbae230,89.2
ef30e26f27559d1e26ad4e537a321ad0,70.66666666666667
f119a479b684bc0c21602524e5cde07b,83.77777777777777
f246a5f3cb8b961b636709506529fcc9,83.0
f4e6fa50203e0a2df59a5d61c8558660,85.5
f519ab21b67e074ad8d731b925ec0f8b,94.44444444444444
f5298122b6092ab06436a44f1335f858,88.16666666666667
f5d5df0f416915d8fcb4a18112a47177,81.3
f6af855057db89e2beb11a4ee3a8ae71,77.63636363636364
f72947a35ca47259099beac51d2ad84e,65.0909090909091
f74bb94c0b63bf4c58cecd56b5c9d2f7,83.0
f77ffabd83aad2b74acdf2e3dc451811,87.5
1f83b6371d3ff4a5a9dd7303788619ba,85.27272727272727
334b805053d74756dc6229113206cd2a,82.44444444444444
654252a10ada691d8bbc075077581f49,85.875
a13757e37e5bf8e07b5b680e00d6effd,88.0909090909091
0b0e069b71b992c385f81a1de121aade,78.27272727272727
1244894ac23d8b35e8f31450d9de00d8,76.66666666666667
1af4a3c3431d3637de228e8897742f8f,51.375
1b0667f8ef1481635ae91682cdd1955d,79.77777777777777
203628918d5150d160630fb5cd182dd5,72.77777777777777
203ced8e7b18d4d72480d5fcba9c8204,81.07142857142857
206893ad753f0f1816d40fdd40ce2b2d,83.6
21abeb11f5855600ecffe84ec2a5e5f3,74.77777777777777
25745843d658ab3efe53d6a4660fad1d,75.9090909090909
287ea4c49a60fbf3ef89595f70ec14a0,81.9
32810804ccfccaf25f439d7593d880ea,72.25
376083dac8ba5bdf5a78b45e3e66981a,89.75
4af252bdc3e10d27913905c3a9205ca7,82.33333333333333
5a53721276e3e45f6b283d900b4a9d5c,79.0
5f0c2ff312a26e3d18a9ac25106778a2,88.4
60e6f6c57bc8d549a74847e225dfbb30,61.3
6205aa9a044b11d289ec26ae7d3a6ac1,80.6923076923077
71d05f51002fbaa02030458656b5e5ff,82.7
87533e754d18ac425432a88afc839570,82.9090909090909
902803017bb441a7ceb70c595cd2da16,75.3
958416c9557f6254dd969714db4da84f,74.75
9615d7873c67788cbb1444351abf5a3a,86.72727272727273
972d57d2221abaf12d3cfc62287f5d06,82.5
aa1b4d74e5fe0e4ee49f262a32a36271,81.27272727272727
ad2f559d91b42fdc2e598b1616a23b3c,80.11111111111111
be5b553acaf4d813b8fca7cb9cb97547,75.6
bfaa94333a9f4aa03096db180ae5d44f,70.27272727272727
bfe7c535716cad6da09ff0029b719eb0,86.0
c85f22988442e32f703d1172df80d148,71.11111111111111
d141caa7d5cc0212acd0ffe251c42060,70.6
d160cda7eaef21da9b53a5991fd850e5,88.11111111111111
d651a64e3d7f268209eb2e153b67c923,76.0
e1e61e39db01fd51bee98ce652a5828a,78.72727272727273
e4eb6f93b03eb3958791d6740b5ac595,67.88888888888889
efd6b9d27b0eb814bf300b15f6d20dc2,84.7
f158e5021b24578bd2fee26154aab86a,70.77777777777777
f658d32155df09d141d4b340a622164e,90.27272727272727
fbc579c80575aecc7557775640a1a59b,90.0909090909091
fe0df2448619dac509639d7ef84a699e,80.33333333333333
0572ae61222e01dc7ab3896c7160b5b4,87.77777777777777
0edfc8f3eb56416631a8fbf8264aaa54,82.0
0ff112f0048febabe4849a56fae30835,89.9
126838f93cb436ffb545ea19fb6bfec6,81.18181818181819
1549cf3b8a175901ab49c272953707c0,87.0909090909091
18fd1a51f4a5e4f519eda997081cb8b9,78.0
1993ff803aa1b808ac3e922d92608c66,92.81818181818181
1a88002e107d1aa3e42a4a52d40e7ff3,87.0
218c9c9e1a1d3c63ad22a6098eb631a7,77.3
25009aae08a8dcde07d69514c7b9a4be,92.14285714285714
2517c0d1a7a2d59b5a540a5fd0f0bcad,77.36363636363636
290a95c5951a2ab29f4ef58ca7d49160,87.41666666666667
2dbe1ae499af8bcb22118d8e198fa344,77.44444444444444
3058d2bd464184a6ac657f7b03dcce1c,83.5
3532300ebc441e409dd703f3e8fed955,83.42857142857143
404e3df3c402e5f3103c08d8a2d9e37d,85.36363636363636
4a15eed178ff49c472b97b380bdeb3ec,78.6
4c7cc85b0977894c5058f0138017c26a,64.2
5232a774ae48d57e9b18fa5b04398197,84.5
5c0b2f6f4bd5336c85e7f79f44cae31d,84.77777777777777
69d12c844a8f8a0804397591d21f9e94,85.45454545454545
6eb6256edcf5bfc119f1e6d05adce6c0,80.0
73e689ee6e7e0e21f5ee3108e923115a,85.0
7c21fa8bc7d8b1f70b9b30a66aac8cc0,82.76923076923077
8168f5d5f52a9885ec609ab9e6132f90,88.4
886a2498a708cbd3469918111bcb1704,85.0
8ec08177f5399fcdd8d0cb074ec536b5,86.0
915d28358855ffd5a9f9fa4e976b565f,91.8
94cd38ea3ba526a69c3e01b48903cd3a,76.72727272727273
953909cf00d60431a81d54317c57f20a,78.88888888888889
983dc9859442ab807daebb09b5f33f95,85.875
9a9bc6549439597a505745da6d2e5218,73.55555555555556
9f454b141c235212e7ae02100bdc3a46,79.55555555555556
a0e8b2888b95417c22698075955acaff,72.5
a2c2a992914929dee41658485cd34281,89.0909090909091
a9120b3ecd0e9bc7f00aece99963fa5f,83.0
b0564b6bae8c48e68d7da1cc07cf3b2a,88.66666666666667
b31bf42ab76f61ff642f73e113b2382b,80.0
b3db55f2507d07d84480a08bccaf00ff,76.2
b45c6f8fd7d9be9d373f2a8058e2d9aa,90.0
b757e4cbcc8228ae0a229e35a8cc2b8f,73.8
cd79051606865666ebb36669b99c5734,71.72727272727273
cefc782af2d55def675fe1070d7cb0ec,71.2
d173865470aad3c1dea61e6153ac33df,72.77777777777777
d1971d972951cce2b08df65abb5f6a18,71.83333333333333
e56f817fc61b9ce0a30d9aa7b9aa2e2f,83.0
f90a6665283da89884fbd4043a5828c9,78.6923076923077
fd04bff0116b01283c40c9597f4009c2,70.9375
3a7af2673fa720364c5d56b284acf7fa,85.5
aa5ea660506e25b7acaef125278e6ce5,68.11111111111111
e750c2b1a61cc052f001df292ab14d55,82.1
3a73f766df60bdb73c3cb2f5fa350b43,86.0
c51b180c578877728681bf567344eade,86.1
d89aaa3021bf587b2d3dce32015302f9,88.0
11962658c1d18435144ee0e308edcd5f,82.125
1ee522c7173b84efa2c64c7a02323c2e,79.0
247bebcade4bc419a29e53f60e776cca,89.23076923076923
277b69542089f4cc00fe90927e24155f,73.9090909090909
28ebe1f81ccaec7db9033d9b8aec1a7c,68.625
64932d282b84a1c3cc1d8385f7167bfa,83.28571428571429
7beb23a289edf1f8a15af036455a67e0,83.5
8aa42cb18f74c605faeacb6a38506e18,59.166666666666664
a1ee31b00bb4876d0c6a1cfe5d25bc3e,83.2
dfc21321a6ff129c16a34c63416acdfe,72.14285714285714
e2a94f0989d5c8844fad85b465d66457,71.44444444444444
f65a5744c66e9d0a1cb4283beec3206e,82.11111111111111
10ea51561df4d7a998314a080d2ef220,92.9
1500b814ea5bd49db84d7f66b3cdedb4,78.2
38f5f4f91d1ae150a69f59be964474ae,82.76923076923077
42c1aa29ce500895d9d302c116e554e5,75.85714285714286
54e7e9d91d40ad2da124c24a1e8fac27,91.8
6eeb94ff53dcaa634aa6f0c484d44766,86.1
72f425e81b6138912e3c5b1b1cc1d04d,73.55555555555556
a2c43fd0658b8a67ed8087d1c74e8b0f,76.16666666666667
aa7b69a988f4a0417316377ccb70401b,70.0
aceb7f3e5766477f55d4a8f3123e0a3d,89.5
031d5087848132be97f14eb6b3f3b9a8,84.77777777777777
1b701228123d8adfa4718dc2c1b28d53,80.18181818181819
20e0344ca21364513bcba86d6cc6c4bb,78.9
31754f4083bebb75fcc5c5d37f1fdd16,82.625
385e1ef37f230b9f7b866cc4662411d9,86.7
3b31bad234fc380744a6f562da0ab4b7,84.55555555555556
465f635a4c768b3e4816976cb69bf00a,82.85714285714286
571305b02c0626d4337c8f49c4e4e5d6,88.0
5946d0a856ebbf19ec88f2fe52f5eb09,91.5
67f56d0204d382ce295c8e23f820c99e,72.75
71f15e35ed890c245fbb2b10ed8147ce,78.0
7485c5420c217e335373d5fb025e61f9,78.625
77e35456a9e3984a26659d55643b437c,86.125
7d2044661ae04c00ca4ce836a76033a7,86.33333333333333
9a95e23576c835958d9a0c1de7cab567,92.2
9dd44e375cb25e9013b78c4ee1971c07,85.125
a43fac646ad181aad6785591fd3d7a25,92.71428571428571
db2f7b6f90980f9d546f7abb9fff78a2,84.0
f714e25596b2cd701b09ea6e5d308beb,78.0
fec75d5d0b9b57b9b6d02ba88ffe56f7,52.285714285714285
03785a27012674d7eeea25a39803527f,78.77777777777777
109006186802be75713815bfa7a2f56e,87.55555555555556
16b74f68fa03caed7a9896e7a11b662e,80.0
28c641462c10678c0af12e4b67ca8901,79.57142857142857
2eb6f5f55727cb52e6da8a5c8eeadf4b,73.0
42c7b8e6a7349ea2e9275e87f79b962a,75.57142857142857
5af2d98c663e0b81bf6f7c06101ae85f,87.85714285714286
5f279694a6b93c65e5472494612e3078,82.11111111111111
6277b8cec05bcf97131f8541af658b01,59.625
6469c7bd1e355360bb93f795c3c3d252,78.42857142857143
6795c0967b5d7981d93144adf3e7ff7c,88.22222222222223
70aa485cd3247492bdd457c7f85d491a,77.44444444444444
89a3c491112d45783bc7309c93c340f5,82.875
8afe825da0e42b9aa7f09ad72d98b64a,76.25
8c35dc46a33afa5720fa080213f83849,77.71428571428571
906235998c17ee948ef7a0ddac778525,88.22222222222223
911125b3f281f1a94c0f5d46435065cd,86.5
9250ef9e93783531a746d56d8036967d,84.0
a1f855fe9824b5c119ef414110dc9928,86.3
cb33e9dc84bdd94297f216a27c16762a,86.45454545454545
d1a7869901f2758378f7156bc38fbaed,87.75
f1faa643f26ad0205c3fadafe39c05b3,91.0
f4eeadf2ff161e04c59119181af909bd,83.875
bd261470ae896dd9acdb92f21cc43b00,74.14285714285714
1f3153c325114fd09433b85375999e88,82.55555555555556
6d91e79e205d805bbac853ffb74a984f,74.4
73687984e75cc489431e28e65dc46124,85.46153846153847
790188435f06dc8d2e01c69b9cedeaa8,87.27272727272727
7f51ab569cf235dc95b35cb0cd11cef3,82.36363636363636
7fa4edfda7d72cf0f2090ee405924e29,82.71428571428571
84bd7b404118a09f62c6b2a7f331b443,82.36363636363636
9b39f095c7c61480a6956079360a934c,86.5
a33dc39543b0513715ee979862bcf188,86.875
d2c250b20858bd607088749a40f079e3,80.55555555555556
e256e5c15cd065d9977ea727f45fdcf8,84.16666666666667
e41a9b808fd57ac82f1de72b79357031,90.16666666666667
f2d924cbcaa492aae5adbf626a37b7f5,90.83333333333333
0eda4b93a8c487e81bfe911c69d10b1d,84.33333333333333
1a2c797ecd38eb29e1752a2b69b5c857,84.6
2fb23b50fedeba824a64066b0d38e452,90.0
35619d1aa84a251f546b5b3fdd0873ea,90.0
3b1f5f2f669b0dc281788befbc109ef1,84.22222222222223
58284d6db6efe8f84b8b9b1440595090,78.0
5e8485ef7786197dbdb39db74838c0cb,89.875
7244397662e250538d5eb3282c48b19d,87.6
decc7f8802e332dc362f8db30a8ab6d3,92.0
e2aa8ad27568ae09838963ac93decbd2,88.1
f3db5dd46b71d293a2f0ad4f95bab708,86.8
f4436e68c19fb4bced439c1935b10e55,85.4
0beafa12b11fcf3e9070029e8ea7d1fd,83.5
2c5af5ba81f177676076dff92f755899,73.21428571428571
5f1266c27c5a71e5aaf305948b19f556,76.0
695e1d6867d7fc73fa77c29592e5facb,79.33333333333333
7bb486eb430f06a641c477f6363785f7,91.8
9f9cb725d741acc160d96f3701ed1156,89.0
b916107f2bacf0337bd24f2b41818aef,80.8
c50b3a0602a9f8f79140f24706d16d7d,79.0
cbeef46b545de962beb35a447544b322,86.6
01f303db8355a1f3dfd35e5d7a928d79,78.75
0594f484f909c68ef558486b88edd776,83.25
05b02e862886e88a93171778310bfc41,86.2
0a3497e0981e96968fc6616bb5c0eb77,72.5
1c550c75f791679a32dae446501481fc,88.0
2a0bf3d44527a9f8cca0567fb7e11c4d,81.42857142857143
320e1012616137debabe7d1b4ce6c8fc,87.5
351aba87237aff65f4bdddc723a3184d,88.83333333333333
47d71c8de2248f29da61a22bd6a52271,83.33333333333333
60e11915a7cb946da9cad53c4b65d00e,84.16666666666667
7d5a66f1d3c12a7eae724335878beee7,86.0
7f3df67e3d8c3a036e2c5cd4821d0aff,88.0
80066b7a6697290185d170fbc0c1a7cb,72.0
86df9ce88dd9a094844ae7e1699b895b,83.55555555555556
92ea995550f64fc04417dfd700212538,92.8
9f7ca759ed1978f410bd52f346318c1b,82.0
9f9176e2bd179f8725e5e1c15d63aabd,83.0
a4c40813d2f618b4467dc77b6e818626,70.4
aab53e89d8e03e4999252d9ed13299cc,84.5
bbfe6849a318bc93a09348a627e1c3e1,83.66666666666667
c2b0c5f1b246bf984c63f09b9df9885d,75.25
c6633480ecf014beff4e53fd22ad33f4,77.875
e09159a0d0bf119bd29c53936ba213c1,81.83333333333333
ee7e356a38395e699b4a6738f69cf133,86.0
f66f90519a36358c56a6afc7fcc0a5cb,85.2
f951766fc43e7b3202e3362f2074e33e,88.25
fdedf17d29abb69b9e7d709fc332fe9a,86.57142857142857
018b419ea5282b0d37e591a05455484c,88.5
0b0915679eb62153018238e1d3a99183,81.0
0c42420468b48a1926c1f8f86cca398f,86.8
1fb16ed7570d17fd591348329ea61a66,91.5
25675c094531b5fb0b299a1587ecbeb1,78.25
32452f4a2ad751f052cbe8c0da47727a,87.28571428571429
33661658b2a9bb3122d70c75308df00a,87.5
33711668de7bbe29164d23debc1a92b3,83.0
3d54a014fdd0d17cc9e0cc4795c1907a,82.33333333333333
3dd606007ee1e014e5042be7fd0ef5a7,79.0
40ebd44869ca02431641e80f71725cce,89.5
57f0c79e2860ed2273bca743691a2a81,80.66666666666667
678a165b0dcb14bc309d9e36cd149cf1,70.5
697f0d7ba726dc8cc1cdd2658654ad3a,73.25
70984f2c0daa8c1d50eed09e330d6530,87.5
7b35c5a34499f6b3f635b89d5d18798d,87.4
8212907076562669e191aa697add6fc1,79.6
85746992f99464b4b47254e24f66b226,84.0
8cb52d4153188d1571012ba82bbd1e57,88.6
931468ed652c2c83f1763ca6fa106946,85.66666666666667
9a247cde0116f7cbaae3fc4b38458b7e,82.5
9ff5e739e179ded12d9d21d0221107a8,85.66666666666667
a0dd7f3d201fab56a56e6a72d89e1623,85.33333333333333
a18a1899b8ccb43988fa33e131c78772,76.0
af228fcb374b152044bbf5e42d2419a2,86.6
b149cb76df4b9aa3e5fcab04f4045ca3,83.4
b2f40ac09a2e040781209b2573ccb47b,90.85714285714286
b646bb4babc588e33b46ff2d643779e9,88.14285714285714
b6a5d22e7e9a87bdb802d42ff8beb72f,87.71428571428571
d52b55978450e0d32205c67db9f32c59,79.0
d94909951fc61395921c2da3eeac4933,87.33333333333333
df50e525e06f08ca3002d29951e9e3c8,81.0
5e254f027cbde993b1e9e9f93e12250a,83.8
7763fe693bc432a272111fb7303d07d3,86.6
9e4c79573710bbe27c038add72f96f73,89.125
a917819a29e4fcc71a97110cb71689b1,80.71428571428571
13a122e0b962eecf87f7f2976ce1ec86,90.0
2eb5c9b05de80494bd460638962beae8,85.0
3ff65922b2363602269618adbf3fdfa0,67.0
6efa756b75bc04812804ef8bb0275418,84.16666666666667
860f818908c00ba9145b501885cd29f8,88.66666666666667
a318255012071e595fcbe2eeaaf72832,89.85714285714286
c0f0c2e137b8bd5c75d1941877d9a607,90.83333333333333
c8ebdd037ca6976a233b09293bf8e760,90.16666666666667
017b04bf529449b2e8e5fb072f92793a,77.25
10a751d4f628a3210d0101db1ad2dc19,83.0
2168e41bd59d207f60e2bc565db34904,77.16666666666667
2667017aa71572fab717dfe61061f1bd,88.42857142857143
3251428782f6f1ba6a30499f805d4da7,86.125
34db04234f997005b08cd59dbbe92ac2,83.14285714285714
3f186a3a9055bbc2629b632ece716acf,84.16666666666667
420a812548f6f3f2f05a1d838db5c0fa,74.66666666666667
489cd248d1df5fa0b790d0a7a9da5eb0,83.5
b3b65d367517f5fa551850066d6aa796,81.0
d857f1599a3cff6f9319e05b8df5e93c,83.0
f02bbaa40af188e4cd13ef0d041c091b,91.33333333333333
b6d39a73f707d8081e1e5b1574f3dad9,78.08333333333333
e5ad842b0472aa6d1ae05363382c6c8f,91.28571428571429
f9669e00cb54139932ef33753d75a7b4,84.81818181818181
2562b815f9a4f4611f7edbeab9e67833,90.77777777777777
5a0e76028e1a8593120e3e90b2e07526,88.5
65fd220afabaa3eab7e1617c1aa70641,69.1
6f51d1184c99e839b893e82870fc94cd,88.85714285714286
728c7ccb3776c22cf32a05cfd369e451,87.28571428571429
b8d3ba3cb10641eaabc38042aaf3fb40,90.0
b95187d0eb4bffce625ee5d00c2c5a7d,85.14285714285714
d9291246068c62d44c8455dfcea34e51,86.28571428571429
ef3a3d532daeedd75295ceb0a02e8fa5,86.85714285714286
ffb11fedfa43509917657df37ab6b585,84.14285714285714
016e30b82c35dd6535478f4248313331,88.75
0db84a62d00aaf5fffc9087d78623124,87.2
14ec35f4c811f88d1f1e98cfc4572920,93.2
171955109d84c1d9e1d783788bf7fdea,92.25
1a1b14399fe0e4c259b2857882390904,90.8
2682e1ebe18506173efb65b9815021a2,87.11111111111111
2b0540a7d04b4ddb96279528fc4177c9,93.5
30ee82000a3d81ba477d03bca4e0eb57,93.5
31b86f0bf9741735472a01d78b97660e,88.6
35ebce9d4558c628b99ea1ce4edc5acd,90.8
3d56620c7e60afcd8cca7ebad00f4a48,93.5
3e466dd80febde29162a7405e65d1a4d,87.0
3fc0278c1261cfc30d5ee18d2a7f4042,94.4
50706c9adb322dabe4bfa8cbaef0cfea,83.7
5b2cb8a46d69ec4543b2b28d763a130d,89.2
62f012443ab542e8455b20fede0c1aa3,93.0
6684b448ed659b45a8535bcc34e5f816,89.75
6879b02ee20e6716738cb99cf0d274b9,86.66666666666667
6e960cd404c6b85287542afc8cfdda44,90.4
6f0c0f299b84c7f5a1d6c2afc3ad4c7f,87.8
74666d6630a5c483ac5d23b25b929344,88.0
7967e16b6ea82daf3d047142823d24a1,90.8
8d80838a71ffe5da9f5500cbcf907b04,93.25
91cd9968372365096b7ccbfaa92235f1,92.33333333333333
9ac406900233b149265104e2f3eb1978,86.85714285714286
adc2407c83df3ec9328a2037ae9c8642,88.66666666666667
b11dacf5fdf2696b46f551da659c8eed,94.0
b433058ae91def3d405a95c3e14f32e0,88.125
b45335b1e1bf8491b107568f1be98955,89.83333333333333
b7ee6b06df8a12387508241a1d27c057,90.14285714285714
bfabc36f3d839773becf20db7f7515e4,88.5
c3b5ea40f91f763dea009d2aa937af04,88.2
c7b39e343b3c15633ef7569312171079,94.75
c8cd0ee036c4629cb55eaf58e6c37d7e,90.83333333333333
cd7ecb9b8de7eb5332241f823d32cccc,90.5
dcb39c38d4e7165ec940021c259dd689,90.66666666666667
e0b5107da4c1a715aee50d80a91a4b9b,94.33333333333333
e459b7aeaa596cf87c26eacb9640558e,89.33333333333333
e7f9b3061b1788f26e1942e9744dd3ea,88.0
ea75e970800b0e9a45e4e1c87e838da3,91.33333333333333
fe9b966a82b287e6c148990758bd0e8a,88.66666666666667
16dd9ef01faa21bd68125d126f2f57b7,83.66666666666667
1b3d5f3f14fd377877910b015addf788,84.11111111111111
3426457587dd21214b95576c71332ca0,93.16666666666667
44e72f60eb06a900d3e08a55c6e81f03,88.66666666666667
4dc8e3f6bdb50fa939bfe7fa515d5d61,92.0
4e90181b10d5a9ac33a41153feddb0e1,83.22222222222223
64fc42a85ad9e30d32cf133c94e9bb57,83.85714285714286
72445e22d01d380cf4ef3517c309235c,89.125
72707a54ca2704c8878c640f04e6d3d2,79.33333333333333
73114cdf8fbb89fcf2e33015bf54f95e,75.25
8d34b5817bab4039c6a43790babbf9b3,81.66666666666667
8ff546deba136d3c1c8346f5593a8038,94.2
b3b1f07ca70b206975223417afdabb02,81.28571428571429
c97fda06fc35b27cee1d72e794e5b165,89.14285714285714
caf1b7c603216c1565cd70187dcd5aff,85.875
e70c6cbcbeec8fab1508dcdc32718a71,83.75
18db2e9efff0ecf5a759270cc51ab463,84.3
309a1520b9ff6a2ff8927d4ba866eb92,87.7
429b5cdb276cefebda17b1f3bd8eeb0f,75.27272727272727
82a379df943902525979cb6674c69c75,89.875
8c0025439d2b9db8eb91e4573827275c,72.85714285714286
a5d31a440ce9425ea7cbc32fcb94ea08,86.6
b38c48d6ba6342ee12d4756f571a54ed,84.0
b68acc432adbe8d419618953dbc8086f,85.44444444444444
c2d79c46a00b294ad1a5f9dbed7c4213,83.25
dab57fdc0b92c8f751133e70d17ba161,84.2
fb536ca5dd0cb82966405aac238e6727,85.125
fdeadb7a69478a7799c3b1853239bd58,60.7
060d212d4bb28944dccec12ef0e80380,92.66666666666667
08f48da3198e91b719097347f72e3ac7,89.5
09462de838a3fd5f5972e81f817d8772,90.83333333333333
2db8be81da73b838585230e74c707ae3,91.0
2f7ae56e22fd7a6197c3484d59c5b01f,90.25
34ab02e8a1b362a919a2761cacf02af7,90.25
35639ddade62449710cd63275be4749d,92.4
3db51ab3e83d57d542890b682cddfda0,87.16666666666667
422088d7d7b797712a7b02433944a8eb,91.4
4439f0ea8463c2e19a988745626e6c7b,93.0
455f5d4e0c016949a8b550b2c771ce98,83.16666666666667
4597091cb559f90792d77af0f7147313,73.375
4a06a2d698cb1081913756e8c11fff14,90.0
4a1dedfa0ccce99e4fc19f03b011a35f,91.16666666666667
4c6fc637b766a435bb29a90385e6a7aa,92.2
655dc37fcaad24789291c9e84f4193d2,91.0
7645a5c7499310dd053dd4427ff65637,91.8
7fe69099314dbdc633100de91aa746ee,91.6
83ed886fcbef197475ba81796b4c1fd4,90.5
88cc3f13f25d995bc7f38d1b80a12ca0,91.83333333333333
897779fd9b25ae320b2f5bcffe81fbb7,90.5
947a56dd11376c87830b5aca50efaf9a,91.0
9c34190b975dce93e3a8d43bba4ef0eb,82.75
9e66c5ada7f8ce05df2744c604663c8f,89.5
aa0a3b65f2f663d8c4a4a3a5b02ec3da,89.0
bd56ab58507b270292d4dc8f43de5890,80.44444444444444
ce46fa85a2f3357da1d3cdcea4051aa0,90.5
d8031343ea454a15f5bb5ceba3ca86ad,89.5
d98e54c48449f14dbd042ed5d6e87227,92.0
e1f31d8cf97fc7555b3785f04e526d88,90.33333333333333
e468f51b3f43ee8a5f980c42e4db453d,91.33333333333333
e67bdc3bd8c5801282fe598c19b3d0e7,91.4
e7c8403c39b66a4e56f31323e5add060,92.6
e8aece5396f8d45ef4995a5a59c2d983,88.0
21372dcd391722da76af23114afbd93b,95.28571428571429
661b62bd8a23ea1ee693bc5a56c57f57,93.71428571428571
90c3ea90f09415ab4b3b11a0fa1e9714,86.25
12c5201c853aad6292dad9b45d272d99,82.0
348330ec55572430da6f87b48b4cb84c,85.875
519331c6d44de37cf836d6941ba745ec,86.5
5fb403cd83f7669125122ce737d0ac78,89.25
6f43c50eb24e3bdc7bc9f33dcc080cc0,90.0
b8733f94952118dba239544c30dd926f,91.6
c7bed092f240b6b69e332043d3fbfc16,85.18181818181819
d1c25cf5398f29b32a2cca29b63f2205,86.0
0299ceae74e00b9951dd6605daf1573f,85.11111111111111
0dfbf4648729db2979a6acef81966d04,83.75
0e0ca20fcc8e7de05ac4a6eac4910d52,87.0
1812192a95616c08696992212583bc0f,82.875
1b0f5a15edf65cac8008880153360f85,85.375
25f8a1e5532746f121132e195241bf17,86.71428571428571
2d50a66f84357642ce42753ba98d4541,74.85714285714286
30201e6e9f06e95fcd3c439f083a530e,84.11111111111111
3154daec0d95e024a8d2f388ea3226ef,84.75
36723ad2737d1f1a4ad0549efc640634,90.22222222222223
3a241694342e605ed4dfc4af3f92d815,79.71428571428571
421c6221dcc07f26d667fedf3b04c6a3,79.5
452ec9f7e0535e19c6b5da8886e1d422,85.0
50dac79f1bc247a3b4a410cf0b8a5de9,85.75
551104bfb04f10a273d1e1129bd3b86e,86.14285714285714
56c3ebb62f09d3a320565914b9d6465b,85.55555555555556
61938955dcd7e91f2b3758b0a48a1d7a,84.5
63e475c941874e2af437fff570b5faf1,72.33333333333333
66d29d14e0f77ca410bc38b1b265632b,79.875
6fb2ed5d44fe4c3b1ccb1b5b49655e37,89.77777777777777
8174fa260b090ddd70371c984a5ec8bd,86.0
899ba62a06bf46709000f358ef91947c,80.125
8b918536f89891841150e8a3811cf72f,78.0
8d4a5a5f06da387b877e15e0483f2d72,85.0
916e90d6fb7079b1a1f4a816bba8f6cf,76.0
99ab42cb79c6deb7ccbf4a0c8ad93909,81.55555555555556
9b324a837bceca0fbb03a68a42b1900f,86.66666666666667
9ef994888aecc54e0479328b24a4e10e,83.77777777777777
9fc9bc00792c601e7599e784f39ac883,94.0
a585b1ea8ebd6dfa3759a70f0049eadb,82.0
aa1fb8f655929c1f535ec77447594b5b,83.75
addd5fc149075327b64d66c5ff9f6b4f,91.77777777777777
aebdcd8351dba3470505e368f156791c,74.66666666666667
b990b5ae45ad578942619fa9ff1be01f,83.125
bd10849f60d8e4c97430907a76de2866,86.1
c1ddabfcefe48fed55d215df149df9e7,90.71428571428571
c5eeb5b1ffc5b6aded30e3e66f036546,82.66666666666667
ca5a1c84939758a61f1d88a18fb9de8e,87.57142857142857
cc1a407c0c5fba1577899d53efc49fa8,75.11111111111111
d53d2a43decf07ad1f446f6e106bbabb,83.55555555555556
eb12c74e88843f741b3fd4d17f2cb3bd,85.11111111111111
ec7570caa4738bce9e08234721488626,53.0
ecb5a1bd545e420fc5f4aae3ef62054e,89.6
ee2c1a2003bc5d28adf297f35a0ae4fa,83.625
f537e3f744d34d1d66e160105ec5457b,85.625
f9b638e9fb4d317caed4b2abebb6c7b5,86.625
fd05ff12c97d67d585c715e0807d2f5d,90.14285714285714
fd712714650aeeed026df57175955ef2,84.11111111111111
56accd660659b67092a361c89e934d0c,81.2
7d486fcf9851f4a982f81f854f594946,79.33333333333333
d08f9162acc798239875ff6d710a5921,42.5
3ba63a13021ed91a9490992511cc2a80,86.4
69b15088509c0f0f8ea88352d957c968,88.66666666666667
