S_ID,AVG_SCORE
74836aa41e5917d177a56612c053ff4b,77.0
90cd377621e9778f3b02cc4a1f350b52,76.0
9a1afc8929d77ee2906fa16073eee9e1,42.0
9d0401b65c4986a342d5682c9e69033e,80.71428571428571
a5137d0ceca6b394a04a9be4b6fb3275,86.4
b13be000c6e4103febc7dd957b1ba4c9,75.33333333333333
be6d7d4fa40a81a124e530d1ac0a3e96,75.8
f57bf447ac7cc35882acd5d648d5606a,83.6
f8cd7f64bf7dc7dad0de27fd83fa28a3,84.0
1377c92b80ed16d17339a0e396280b09,79.5
1602d86c4224367a214af9188ad4e48f,61.833333333333336
22ea4fcf945bc092c7d1b3f1743c21d7,82.57142857142857
496fb8a21746f419e5576da673284f40,87.33333333333333
4bcdc8c169679770ec560ef3a1815980,89.0
57b842bde031568f9985922dac31614f,83.83333333333333
83c5acf9c110741ef52d82a4385e3841,81.71428571428571
84313d965d9c738904b3f9d924500276,88.0
9d326b65f3bb8e3ec22f87949de7a36f,84.66666666666667
bc3e0945cf597b3b672568f9e0e9679c,89.6
e60ebe226776064dcb05d7e12b4f1234,85.0
d63e741bba45758477fb28696df1ee3a,81.6
2b47fa8415fdf972d8bd2c8f43606127,89.75
6959b02c84d6404eb48ff8f1284d1a14,88.0
c9b00bc70f6fc436c1d2b292de1e6e6b,89.75
dcee5ec7676e4247883eb09ac9db9fd1,86.0
ecfeb18e03135c45320ff92848f1c773,87.5
fd452c83d0ffc629bc03eb9b7529e2d2,29.0
249e98ec90055d300ce14d2c9d1ff7d4,85.16666666666667
2b17444a5ba2775f68f2ef2accd3bf32,83.85714285714286
596fe3c61d1154fbd9b3b892c8354247,85.0
657522139dd41d66354f4750af45dff0,85.0
6723aa1770b2482c9b8f05cd87364ed7,73.5
81dd69fd55b8957b83cfe423939ae11d,89.5
07ffa0b658663f5ffba0f7616ca34acf,85.33333333333333
5721daa6a7d52218b351899355f3964e,83.2
68e787e48a1547e214391d48958b7173,82.16666666666667
75b6b3e6fc7dc17f6cfbca2e892f56ba,84.83333333333333
6bcf50653d2898d13fc707191afbbd5f,87.33333333333333
8916ad1df6308d5cb19fb05cce0f607c,88.0
1846810e548e5db7e9413f56bb039176,87.6
47c1301a23a8a374822a2edab219f3ac,88.5
5975daee5b97181686c5cbd6f1345671,86.8
cc79d1a2f44959a3f9950d6070617a72,85.0
d324cb3da0743bf8a464723f4c01a77b,85.4
e5341d850097f87410efc884c2b42e7d,93.0
1bd368ae09d1d14004d71430f84e921d,86.16666666666667
39511386a0d82c21ca2ed4505015f9e9,88.6
3b884adcf1a05ef39d42d69f682225a1,84.8
5fc8c94dc9666d4eafc2869b5a0fd854,85.4
6b3eba5798b4bec79621923ee15e8876,82.0
85974cbf7375e95057109694e9f8544f,85.4
8afb217aba37f140c602a1040a29bc06,84.16666666666667
8ed5e0bf18f433f41ac14e77f6bbedc0,87.4
96182afbb233ab1822b8f6fce2307f59,88.0
a30c1296d19a0e0365b874143272bba1,85.8
a511c40ebcedfbf4e16f7ed9e5be6e39,87.5
ada62d123d17b67accca9ba0d430ddb7,87.33333333333333
bc9635c124fd7f034d89536296989f40,84.6
dc52d6efc41e62319fd34c5f358d6762,84.83333333333333
e62d2c4de918a70d4656d1d038d9b8ec,85.2
b0b85e59a8f06c0e0ee3909eef280b51,80.33333333333333
0195785147ed077a448513234c5a417e,89.75
4c596836be1128167c234ace593abb2b,87.75
516287494f73114f71762f5a98572863,84.0
881607e7e3ec8d5492db0e1b68e8a01b,86.0
f359a1d51b6aad384d7db02ef5953c31,86.5
13024a779508bd7f4e2885762ba3d8c8,42.5
2719328a93889a32d978fb05d869e6e1,82.6
2b035bb24be5aac3a569af14c99ca066,86.75
32b889dfc090b8d007bc652e8a05be96,85.8
337fd13080c9ea870fb5ad0ff4c04a1c,87.2
35e9a18b1c66f63c90f085d9ce69d4b9,88.0
52c5992434e9603e7784e6b3fc2990f4,87.33333333333333
5712b5a8998a3e0ff8d17a60dfa8fd37,89.6
8f7c24058fe351475827b6f4c72dae73,87.33333333333333
fa06ef1e809082446ff310cf2d61052b,79.4
3df0af7efe05e1aecc34995cb8d66aec,79.0
6de29efdd70bdb338675bef225998e73,78.0
c8bdba4db06d9a47b9b085cc5303ec3b,85.0
64c88b1271a6d9eced7956a695a2ea8d,87.0
68affdd2c8672a7e0cf66792418ba764,95.0
e0ba54219ba550ff1efe909e57494f04,86.5
e0d3adb52112356191cd6966b1a92057,90.33333333333333
e1f45078fcaf5b98a08d80b0d4fb3bb3,89.33333333333333
1dc98ef90ddda9d7bf7836850e627bdc,85.0
1dffa4d08163f733dd595c6fcbaff8da,87.5
334af4a86d97646390ebe0d701685bb1,87.5
3517253b5aaa6641ddc1ea923c3ba01f,87.5
35886e2aabfc7c524677707b36a33e54,86.5
3be3e4572a99940128df0e44ef90ee85,88.0
44d6faf82897e6b451d0d7d2dee3f34c,87.5
4ac014a071dc4b9751c146c0750f6a88,86.5
514798ab755da635401b1de3deac31ef,88.5
535c7ebd908e39ef8a76ce8c7a00ed3b,86.5
5adc234549411f6cdb0ba405dd0e6f0b,86.5
6c582630fee8bcbed86c4ff5938b8b30,87.5
6fb7fb3325f34f81b406c1a6b60aa709,86.5
8640cceb3972d352dbbe5fa5e7efe1eb,85.0
a107d3e4e5dd2b22a716fe3f0984ea5f,88.5
aef8c1f5182e1f8ce09549a9a081763e,86.5
b8db83628a1a387bccdab1a1ed8766a3,88.5
b944aacb959e20124697eabaedc3ef31,90.0
ba43e6f4e966d2ff41cb7bb36a99767d,88.0
ce6cd8c7405bc7ee971d9f8c7ab034e6,87.5
d01014fad582986d17e16a6a54cc7d76,87.5
d039eaece714cc6fcb0e5ccadfec8f22,90.0
f121fabc9162d6c06265d6c9482c0ab9,89.5
085b5a43e33cace5a00c2c361b2515be,87.0
08b8e18c4f2c37eadebbcd53d9c5e058,88.33333333333333
0bfe27fe8a483772204904785388287d,88.33333333333333
15345250dfdee32f973b646c5ddd2636,85.66666666666667
19532c49e995c8cc7d96af9d6a0e7872,80.0
1b17dd750c84b8ad54a6105f279b0a95,81.66666666666667
1d0edfa552f8a07e3cc9da6795bdcfe4,86.33333333333333
1d6f984507c32640d8b4492baaa006cb,86.33333333333333
23ebd713d7348ce124849160d72d2f21,87.5
26bc0e74f507f1b3739c764f4f1c41cd,86.5
27661f383548b28fe164413e05c4c11d,85.33333333333333
2c57cb206269fc4405f318ed413c2a1f,88.0
2c8b6bcac7cd1ecf56a56aa0f0a80432,86.0
2d034ea46ed6ca77e24443ee64483dba,88.5
2df74af7520850da34002fce0ecac94e,87.0
2f854fc43ab8242ebbf3e518c78c7875,86.5
2fe77092a22464c28963a046efa3b75d,87.66666666666667
3038a5b30da9505135af77bff7db6e81,88.66666666666667
31639703716b51afa36c6b98dfe2c750,87.0
32f5d495b9a08c4fd90d356ffa974be9,87.66666666666667
332318ac912b165bbf858d231a239520,87.66666666666667
37760bc8715b0c57a12ac0b857f074cd,85.66666666666667
3aaf3038f6e8c8647c55689a8f01fc92,87.0
3ac0b2c60e4d47df33ba633ca53cf40f,83.66666666666667
3c5d9fe485439d0b6b59bfa1f3965833,87.5
3ff87924ef1e4e591a3999086da43b0a,83.75
4523e4f32c3da5936bbc0648780ff530,82.75
4757621bdc4ae9ca47fa4f821b24f1d5,88.33333333333333
49c1137bacb54ee6a42a2e8af1258fbd,87.33333333333333
4e244598f759d72171a1f0aa8c4ae844,87.0
4e828e1eb2cd64322770c000008ed49d,87.5
4ef8f68423f79dabdf84c052df44052e,88.66666666666667
4f1e07bb6e3a07ffca9140c5156cc59d,87.0
530ad82ec6f024f34e7e7fa4fc12adec,89.5
558786e1c474210e45ffdb5f4986f1e6,87.5
558d2f74da34ee69c775f2c498632ca7,88.33333333333333
571272e7411db69aa461224186f6f34f,88.0
57af679354179823e9553ca93eb4cb3b,87.66666666666667
58b1459b14535ce708335249be1ca9af,85.5
5a7747c2bc882a52ac4fc767e1d6a260,82.5
5a92183169d62825ed6a28891d646a15,85.0
5cb72457ada3efb81dfdb3c99f6e1c4a,88.66666666666667
5e5a8cc7d24398f9782d30337dca7d0a,88.5
60ed9d9b92ecddb8546a96fed36a4c77,91.66666666666667
645333968f015da9c1ed1d3ac4749c35,84.33333333333333
65f0083567fc48946a69b7834d788446,87.33333333333333
664f6e41bbc0d79a1665a1f63768e381,90.0
66d30d5c5d2bf043cbaaf280662d93f0,86.5
671c4dddc8647359e3f187d02c4cb97f,85.0
690149cd6b052c088e0a28164caa951f,88.5
69fb4a09fe60094c30f516100fd1598a,87.33333333333333
6a812ea11ddd9723710c9c88a07b218e,87.66666666666667
6cffe6fd1bda2277e0b00bb9db588414,83.5
6e1d4556d26cfa5cc537526c3d25aa0b,87.5
6f14b52b439566ef12e59cc7e098844b,90.0
71444a2d85158223014143988738e7fe,88.66666666666667
714aa24cf7adcc1363d421a26515f9d3,88.66666666666667
71d862bd3c500d2d9d9ba78d58896f3f,88.5
7a33d10a5ee3bf16103ac0b35920dff5,89.0
7bc2db9811366941a009ac936c57da93,85.0
7e575aeaf339eea67de6389db7e7d950,85.66666666666667
8bef14890b35793049295b8899fc8315,87.66666666666667
8e818834e3f71acd1d86fbd85953b28a,87.66666666666667
8efe00a3a66bf038a89ed8bf80e569a3,87.0
900b070691f1cffb52ecd8fdc3f8ad78,86.66666666666667
91ee5e1a7c189b4e210196114a4eb2d5,87.66666666666667
94e5920e671adf15c8b446e48a6f502d,87.0
967d91c46f4787aa62da2f9f78ca5541,89.0
96870934aca6f77c9fe3937b2743a9b8,86.5
9be3868f9778046d8850bffff7fa92ff,90.0
9ca2cdd6a1465cd5dc51323decd942d9,88.0
9dacb3184cf4c0020f6e00a9dccf95ca,88.33333333333333
a158b84b33d4b27baf1e0018e86cbfcb,90.0
a1f17358245e65118ee8ce28beb58ef3,87.0
a6c7d1906e31c25aedffdbaac6a77b09,85.66666666666667
a6dea5b638f630be9628107922e0f9fd,86.33333333333333
a9c513d04b972005acfde95941680117,77.5
aa51bd6b0367dc78fa8811c3b869e17d,88.33333333333333
ac02cc7e4f748abbec58b41badafc216,87.5
ac3d84513f8ef163a7ba7ca843156443,85.0
afe78edf79fdc70c75c03070b3005441,86.5
afeb942df6556d829e38ff43068c5d3e,87.5
b036ac8b67839ded280a47bc7f2d8916,87.66666666666667
b273e73e5f5ed943565c464e390ae140,86.33333333333333
b4be899ebf133e84116e14cbded99a6b,90.0
b4dd4ec880a8ced9085db3ce3e21d302,87.66666666666667
b6a31171d4d1099b3b9de375ed8f53be,89.33333333333333
bb87a69633614a039267cb8e02174b82,86.66666666666667
bc678cabd1d74e777975e826f66e0bac,89.0
c6cdad3393d4fc41c1e1979d80d4f644,88.5
cb4bd26f42ce3ae3e08ef7748c7ee05d,88.33333333333333
cc9b0596a6fb734b6e7165874e99492f,89.33333333333333
d037ca39fc49abc5047427bb4dd96c16,88.0
d1be87f7d7ac6b618142aa4832cb643c,89.0
d2763cff0f7583526b2dfdb33b600d2d,90.0
d3a2a6ffeab06362b70be163fe0622db,87.66666666666667
d4eb680d4e34aa1859894d54b0dc143a,88.0
d6064c422fba4993ead5661d3b062218,87.66666666666667
d67e4f2f827b23267e78d69ddd5a0f8c,88.5
d68da62b7f5580e756532cfa24e2277f,86.33333333333333
d86a7d9c9a655454ecf5eea673be1365,83.0
dbe3c125caeed0b419603349051df71d,85.0
dd20848ce26f8155d702e42f4a7a3444,90.0
dd44484c7d77415aa5aa3dd5c816c626,88.33333333333333
dfc2de9ba8404869a1ce2f3b6f73398a,87.0
e3060503bb66d374d4019661849f913f,88.33333333333333
e6310d107923e3aee2aa83877a05df7a,84.33333333333333
ebb1801b7fc1f4032cd136fad1db858c,87.66666666666667
eeea12f649e6a5cb5727f14ad9af9ebd,88.0
ef36ef0e5502c591de43fbc17184fb64,87.0
f073b9ca38a949739ac4a49d1163c723,87.5
f0af6d646450e698e78158bfdabcd0e4,85.66666666666667
f23b369e21f1a81a967e0babebc29b32,88.33333333333333
fad12b7a49ba2900daa195af86d5a976,87.0
fcdef183684d44f2577c3b3b679e8de8,87.66666666666667
1ab22da740baeaf0bcccc81534f8883e,86.5
97c7d15724f382c8d5e417438e0fb84c,85.5
9d5432f51e153cbbbe47d81144c626a2,86.0
d212e8c9dc000062236a9b05f0a3f5c0,86.0
a6af817f2c73f64cb48fd9bc3d8b2b9e,86.75
e8fd851cc71637ed3c7623fc78a945a2,87.25
42446c60b6e69ac2afacf9c342488308,85.66666666666667
d57357d3b70906c4cc041ad849151db9,79.66666666666667
0f0a04865bf15c478d26ad360aeb9325,87.2
1a392e38e7d0c65bac0870a01996c006,89.66666666666667
1cbe58102dc052cf21f4b507e9709727,87.0
2edbe42ce76abf87e99fb646a979be67,87.0
4ac02502cf1d9db15a71e2560bc25e0e,89.75
5e3a93f391a8b0b3037e31c91c9854ff,85.8
6a7292d05ab3dc3e0556c4a842729b00,90.0
751f443320b2fa9508a2a8071744433c,88.0
9e3aa2d782da66272cd41f1eaecfcef4,85.25
a5ec3e78af8b786789f21c5d99a7d60c,88.8
a6c0a02999271456fb0e80f844e4c820,88.0
b926128c6bb2b105dea4b4c441632899,82.5
c172bc3ade439e6bb4d6fa262647c351,87.5
dd652e24f23defe5b13553ad504846a1,88.0
e65e5630bf7ffb97f88720dec118bcc6,88.83333333333333
e6e2fd2df8bd3e687b24396ce497d495,89.2
efaf39d4f0ba0b662a053ee3b18cf809,89.4
f4a87268192cb356a2e454ddc875d482,88.2
fd4908977ed3aed5cde022764c15d5a6,88.16666666666667
648fd63c396309c1d44055e4e7e2a878,89.75
64f9933877b494e3a434738178943731,87.25
77af9158009455b59af0b0049a6dfa2b,85.0
c3800bc8712bba553414384903f71ead,90.5
c4c24e013e25b11c127d71fbd0ce485d,83.66666666666667
caf570ce900b0400c850e74d768d11d4,86.0
2170ca2530ec262b92321ace371d4a46,87.5
2def0b8d610cfca8cda6ee9f451e29fe,87.5
2f145a37b9e5491209dbb895b7469ac5,84.5
362fc10a31bacb96de398161b6505572,89.0
7505a39d8d05f69e4881e295d9f607c3,88.0
eafc8bc2349952e3917411391fe94a8b,75.11111111111111
6373754d1aaaf8e6165e8b958301df7a,66.875
7599b17977258495a55f7f68c53a31b8,71.5
aa476f95663a0794f3bed4f562297790,79.33333333333333
bad39a8ba10e33362450b87f9f373498,78.0
db6df663103ddea1a716a2513a9df9fc,72.44444444444444
3d009b6792128ed7a97a10e5ffb212e0,72.2
78a6081932641706204a9fb22eeaf90e,72.28571428571429
808b56a2ad1f2a92e37f4f57a1055f6b,77.88888888888889
8ca7454416ada904bd98b64fdb1ca97d,73.8
a4bae0a23cc5d0dabd6d6b32ec62faa4,68.5
f6a375bcf6a9dd271188b1a1fbc868e0,75.75
fab860e44bbd9a313e910b81c25de908,72.0
0794ce868d5fa7f4d5aa634f705bfeef,83.21428571428571
649ebf667b5ccdd8544cdba20a92d2d6,71.41666666666667
b3ae6536f35c670dcbb8bd0ff3a2d6c5,72.0
36476b37dc2c9fd554c087a697745547,74.35714285714286
5568c90096768bbd1d69286c26b1a696,76.71428571428571
cab7d6782b7d6dd5cb61d52964caef3d,23.428571428571427
fee603cc44d055fc28da10e4ee311564,62.333333333333336
e20a6ef4f8d2c15844150728594b2669,43.888888888888886
5dfb715ad73334c48e0ea806497d3b04,85.1
705c12f4aff1907c5db06ad51df3213e,59.142857142857146
875815533d56fd7e6ad3ec60a4b36585,72.0
373b5e0d0ee512233d801b4ea3ef6b0a,76.92307692307692
97a6816fff658238d17f50f85e0bd5ff,78.0
19656a9192d0c4fb17a16d97cbd4f69b,54.142857142857146
4d7a96bbc345dcea5ec7bb27cb8e99d0,61.25
d355816a15effa4848253a553d295963,81.5
10d15e95b832f4731682b217f2052069,80.88888888888889
325a3745268d2413003e70adeaa67f3e,80.25
798bd90c3b75eace9701c65849b5130c,77.75
a9f6c724091d66180bcb230fd4abc3d0,69.11111111111111
e7dfd64e0a145d872dbfac94e538015b,74.4
6edf9b338b42dee499806ceb56d9d419,77.0
7237b68a21b470210617213e87551b62,78.83333333333333
dd7d908dae5e326e9b19104441848f7b,76.25
0faee667d3212615145c7dad6882fdbb,74.9
c90783f4f47f622824cd196fd12f6ea0,76.9
6eef25864577ad6ffd03714f57f11672,86.08333333333333
a1a7312e50af503580c7a37d17e978df,78.33333333333333
32b69c0578a25916de2cf9ebfb2335f4,80.0
45d0b2a7a522032ae356fad26d052cc8,82.72727272727273
55daf05c5fe9c3b72a49712fdf657e9b,78.4
7ae32b0f7c9b3047883653e2d7cf89a5,73.5
7d7bb1d2365945e344be865bffa2fd22,87.75
97487c00d0f9062c8e45454b5b49c73f,72.9090909090909
c7de4884aa5fce0e07f922d479beea74,85.92857142857143
e9846d86d2bea9ca00c1438b7acb5869,76.18181818181819
0370a02b94392bed5106331488cc5a30,76.45454545454545
17478b521184aab732dbfc21334e5693,78.3
27c344f6518dca399cfda255e2e98c8b,90.11111111111111
3078a9c0a8bcd9f108e00ab9dca39c28,77.7
3643ff42f7364a33f3f8ec2ab38816d7,87.28571428571429
3998144e4f7a7512361119de85409afd,83.6
3e886369509d959383fd6e00ca6841ea,81.25
40071cf12f732171dddeafe9a2a04215,82.36363636363636
5f03750dab9bf0f82e6a9753f1279e77,61.7
7612636cd262cec88d8689d0e5b6de3c,85.27272727272727
7a13499535ff41db7eec40c03231ae35,89.75
7eff9a9f3081ea20c285fcdecc547192,78.6
80015f9beb3518f388bbaff3e10f67ea,84.72727272727273
88c7324c8b35b2716bf7e0d325622ad3,77.66666666666667
aa99ecc7348be044f8036dd34aed962d,77.4
b095742726d4d1cefff16c109d5f5a15,74.91666666666667
b4a5bf34c37bda78d09bcf777d97add4,82.36363636363636
b9a13a2d7a790fa54f6ca3ca451a1422,70.33333333333333
c63d8c5205c226d9e8066ed20c75e3de,82.4
e21f0a20be10b50d757aa8e05d1a394b,81.7
e8012c5f8257e96836ec0c3603f0368b,84.0
1a9cc154df2a027f786da9073c852eed,67.6
297b0d828a0985574f8f9c7fba8584b0,69.72727272727273
6617efc4ead50824297f5b55bf2176b7,71.0
b186e04f59e1ef4df75ed17a329e1360,87.63636363636364
0ba01f1d1f5cdc43c3a0722de0887066,66.0
3a97d60eb976430f66d0517531fad1b9,80.44444444444444
50fae07bd4211a3f6a8076216c17d345,87.4
521559af1f5de9134895248d4774bedc,72.625
97fccec19714911cab6fc5c906dbe996,77.22222222222223
b27b0b8e8430812831169a62720ca768,78.6
fdd4a1edd931d46f86fae43fbd6ed0aa,78.8
05604ee3bd426bdf657642bf3382a65e,88.0
05c6923636d1e6ff74fe1914f7b8bbf8,86.3
0ba68cacb675b6cfee13566a01db2418,88.71428571428571
0c67afbeb58c7e5fd727b0ea124ce394,80.7
100b506ec800d15681e1648334b4cef2,79.36363636363636
12705b6636934d914f1bd7b5f7627d01,85.66666666666667
12800f78620aa3e9cd475ac0f79b659e,70.36363636363636
1ad2f5e6fcd23c15c64b9591c410e7b9,70.75
279ef545972e37bbea01be81f0732b6f,78.5
63eea96257bfe34ca6f353e3f9c5a9de,76.6
70007e5392ca4dd08e4631b8d5453c1d,83.0
89b476873e1f35616106fd7aef1a0bb5,82.0
a40c38ec2790cb923e47c3fb89bb1629,78.45454545454545
a5ca7b44a97c0e96f5a3324c9bd71c66,90.625
c18624446b38e191d43df01ffd9122f4,73.36363636363636
e53dbe3904d116a5baf8b32b2fe08cc1,82.63636363636364
e735f0d73ec951feb01822edee9eb248,79.4
f16d287cfefe8e745f358ffad865d436,86.63636363636364
f4d67ba935826aea06e4aa04663a2d9a,86.0
f578e0fc5128dbb5cbe4f8b4fec84d50,82.66666666666667
f5e61a8d16bc2bffc48824224f515ff9,85.16666666666667
f6a519c36667531c22667369266cdf04,84.5
fe84ae1411e003cf2c4cd10384221863,75.33333333333333
756c4a5da7b68184ee9e64587f3dd9f5,85.66666666666667
9442f306c981c737450e5131006c63d3,78.85714285714286
b7a8869a57a4448f968c7ec769ea9c4c,90.0
bc89de0d542f0c1ec1583d6b51ce49c7,88.66666666666667
6b5dd50d461b9ac2022e44b7123da47d,83.42857142857143
1058d3f2cf8036c272724c1a83501c67,86.4
2d8d211ff7e23e580c95e425c226f0fa,73.0
2e3376f82bec381cb4ec3e7f3880098d,75.58333333333333
4295f75dcb732e614211b56ddfb09ced,86.6
47dd08de592182e9713a07e5660036da,72.5
550cefd41ccb157f24577f52c73c0d1e,76.4
57c674873bbccbc3e8a37623907fe438,83.2
ceac214b11ebb26e308737f8bb3b3207,82.0
fd2ea1bb41e7615c236eedd55a6a952c,51.2
08442b2bda9ed6bbd89e19ef7d5489fd,79.8
72ee8b9b6093f1a9a63fda0bd7c9acd3,85.77777777777777
92407951e83dd83ad397ab99a61dd69d,88.0
f5772d9a36c64fcf9d9c37e325cdb0a3,78.4
8873c447d0e330330c58933b828b87d2,83.5
06662e9d5090fe8453005c22c227e503,90.4
0aca6653801f05a476c7984d53723a58,71.9090909090909
a99ddad621912a6fbbe95b417f786ce8,66.33333333333333
bcf24832a3fafc584912a37f9c779941,87.42857142857143
e3cabdad8dd343f20987697da5e2ed94,87.2
e60f22b6cc8370db037505bcb677fef7,89.5
e6d18987daa12b51f1c3e96cee99328f,87.6
fd4810033807862d54ad976c8015afe3,81.66666666666667
4d2fa2722fa60e127c95c10c0e03ffa3,78.55555555555556
58f507ab864402f8fe0dcd00dd9fa086,87.6
8e36d442fd963085d67136b03c950c33,86.0
94aa6622dc6ca9c65fd4289ae14e69e1,70.25
abf1995a0fb2666b3a99eee64389ce21,80.5
01d6b0f28b2158247de28ed8df2273e3,79.5
d6f135b7e56ca143573796ab3ce9d67c,82.6
00088cb1f8e9054360937598890d7e7b,72.1
2f49d535e4c734adb37eb703741cea0e,90.14285714285714
4a67a2bd5bb19477b234221c40a00812,81.66666666666667
b30c98e8773d159b59fb4e4396e4355b,78.7
bc32baed14790023e2921868595025b7,80.3
7c0f3af603df633cb6c372333f83aaa8,87.33333333333333
bef292dd4dc50109ac75fae790316361,42.5
d242dddfdf8ee78d8d04e3c097b6b5ea,86.2
225ebd4317f783203a944194425ceca0,82.6
3263d5bb0e94d32aeafdc009027b3fd0,83.75
76f6732c23ff26483e660140d8a4133b,84.14285714285714
8d20fde0b0a8dab5a92457042440acaa,74.33333333333333
96b870f9ffeb1193bdf798bde250d571,82.57142857142857
9a7eed6900d29b8322c4f509b1a734e0,85.0
9cabc7c32c150bad01cba77bd6493ccb,89.75
a541b81cc7c415fc07173affa394e8bd,63.0
b049ac87b42e60d592fb65556fa7126e,86.4
cab700c96984979fbb224a497c05b868,66.0
f0754458443f60936ab231f3086ab396,81.6
7ed7853a7f5f8ff2ffdb1b9cfe78876f,83.5
60ef0fe69bc25c4f05af50806c5cbab4,73.75
9528d97567425b9c48904592c4452762,82.33333333333333
cb725fc843693caa143b830447d768bb,90.0
282fc7b885f51978c26b88f38e3a99ee,86.0
2965497862323644ad5bf7d444b682c6,89.25
3cdb71f8630e631b52099388aac491df,86.28571428571429
3d79fc3c8df849b093e7f192434d5225,52.0
4449a68003c41a09a3b595d5d88c7a8b,88.4
545e66ce95b8eee879a6540d5f1ed23c,85.8
63e62d1d55139d178a820b5f83337c5a,74.0
672bc39ee1351b454b1c0a0bfe4db403,89.5
67c784a193215e4c92e29b08917d155b,80.28571428571429
69bad5589a0a1df6ba66a8075cf1ad44,89.33333333333333
7bfca7bd17b945da4dc413759ea3099a,86.125
975af544f7b8d95152c03e992b3e2c22,84.66666666666667
dacdbeb413e3feaa4f7ca1d226b48627,86.0
01953fde724a30b4fca13dfee6c1472e,89.66666666666667
36ffa79d66527a3e5b4222ec8436db3d,87.0
649045a50787def90d7fab0120007250,88.33333333333333
727e92f6595f1a8656f87922def756cb,88.33333333333333
8d2ab8e6b047a9ac5578c9094c70511a,86.0
aa0b4069261795b466bd3495d6680567,86.66666666666667
dc792f3655e93cd74d8183b669d2c6fa,87.25
07c6eae1c729c728f9550d606f5ce3a2,87.33333333333333
1e81498ac9b8092a5ced78aa206934d5,87.5
64131d9788301434236f9e9a0233693b,81.33333333333333
6d32ebcc9f6cf589d957910de02fd713,88.125
b449693f45bd7f61eefad9b5cc0a40ed,88.0
c58018a151710ab502e2f0dcc5a4764c,88.5
5ba446954877397bdb497482fbf3b5f5,89.5
65b2aafb9b09e338cd3fc1a4f02c111e,89.33333333333333
7548acbe9728c42a592e930e750dc772,87.5
f85b556e8c1969ba62aa12e4fdda0528,89.0
0ba01e4d266a780f178e066e36485119,88.75
7e058f227063cbf9bc488eddd840ee18,85.6
c00ffe6f0f74e9e43bf5324b32cb36ca,85.0
033bebd9bd65dd69a2c4eff3f15d0040,88.0
0716dd3c9cd055d14ba07acf9fead4e2,87.5
4f98ca8a8e0484ec5ba25d478aed2736,88.33333333333333
5cf1cba803d947a6dd3c0ee5b38692ec,86.33333333333333
aebf6bbd688384eebe9c671cc6413a5f,87.0
1bc791edd5cee5cbbcba4cc5df49133d,82.5
6123b15d6a9a90143d695ad561dff0a9,83.0
9a66f0469b86f741aa77d49d75f3e540,82.0
07de939b7cc0dc3cc7614c81d6b825ab,89.0
0d2cfd0af3232a54122c20ceb79884b5,87.5
0db8ea127af5f616672fca8729a6db4e,88.66666666666667
1b8004147e1d91a50de6413bcf7c78a9,87.33333333333333
20ce902473dfe9a04b816142bf4d9a81,82.5
2991a93f12cf096004720a800e3680d9,88.33333333333333
577791a534e6c47bdc45d97fae1f208b,87.0
5926ed8e3f31c05cbde655f67bf4c2e9,88.5
6b5ce532936bc1c7de724fcf3c9716d8,88.66666666666667
6eb69515df98bfbf0fe111cfda8702be,88.0
7a2fe9fcf186ab6e44bd1d5ff465982c,85.33333333333333
9958d95b65110f6c0b5ea17839abc1a2,88.0
ab40b8ef6133d725bc657094de4f44e7,88.5
e76f8b12c8d8fb51e5fa57e40aee8f2a,87.5
00f27a70312d722715521f982903e3ae,68.0
11fe6a010353ca2d0960931f523a5629,75.75
1ffdf38eab65b214f4af9c53efde61f4,77.125
21d473a135b5aaf8cdc77ddbe3e58e8a,63.90909090909091
3d2a6d15b626e223403bc7790ecba6df,77.22222222222223
8829a6f3571162ec9afa2499a4664569,60.92857142857143
883b0edd984d2be8757c7bf93f59789e,77.75
a2f9ae0f7112f4369ca17b61caffb593,34.666666666666664
a2faa2791076e7c554d76fd0d3f3d105,88.0
de097bf97b3f0816579b6a3901785cd8,74.15384615384616
f1963654f9d3f85161ecad3e00c5b4e7,60.0
0b1b20c2745db79a8defe315685eeffc,74.3
0e4fd756623272146fef8b05527a706f,73.0
13566a38c266f6c8a4630b580bed5070,74.9
20a352fb6ecbf5869483cfa055787f3c,66.54545454545455
46ea614e6160839c6fad26731a136c6f,64.2
679f8e61233d85d85d7971f4125358d9,64.0
c2addbd3419795663d3f99eb758a27a4,74.8
536e5b3aa2b63ff22ceaf0587b85ca02,87.5
d6a230348c2ea17e98dadcc1f8dd7539,77.83333333333333
56940f8e82173d74fa4b5460b1e49b81,66.0909090909091
a20995421feb3cdac462cb729aa36201,74.57142857142857
be38d1fd2a93568549cddfca5ffd6cfe,75.5
02a49682dbcc48db310973844932c958,69.625
3a4e5fb64e981686906bedc0a5469589,57.4
7e4b6e2d76697f1b73e99ec0e9c1eb72,87.2
92fe955655cfbb400bf8e703b5dbd82e,81.5
c7937d645477c96f59eabbb21d803bb5,82.83333333333333
379946e2088cc1e81577e8fb328807ad,52.583333333333336
7942e043723c50d4c7b155a0641e1ee0,88.5
09539e9f3c8eb2696c19c419f8b74036,75.25
39618a54440ab208ec7c8362bc4d9bf7,86.0
b9a7b018b7f042a581918db41075f00e,76.14285714285714
d5b6e861bb4d09d298ad369b60ee8d54,77.9090909090909
0c6cf99142fb755f89567b8f354d4493,74.33333333333333
