S_ID,AVG_SCORE
e50d68ef71b70f94074198a3acb4595e,77.88888888888889
eb421c77d4eb0d639b6cca60629cc440,75.22222222222223
ed34e9c054aeabb9067a5444db38cf05,86.2
fd67f5978b00fdb94d57116761f35686,60.09090909090909
ffc45e975974ca0c1b4d8f76906c8eba,75.25
68be66c48b1ba9d1f131cb4835bd1a3d,82.72727272727273
7794e9f031bc0d7cf700344005525976,88.27272727272727
95c3ff2f91cbe33e26b1aba2d50eed15,73.8
b042ab3775ab0160f744573092218902,84.8
b05f258782ed7371a1957ecc207a8654,78.33333333333333
b40158dc377162d5d2852964b3e57eef,85.88888888888889
b44a0d477b5c5eb8b46783e3a133445d,75.3
ccc91ffe35dac3a976664b078f7e444a,76.6
ce3db140303ffc226f66ed72fdc43223,85.0
dcf845aa76d393e2b67f3303211cf2c3,84.4
f10dd60e3eec9e41510f4a0441435c30,73.55555555555556
f40747c404601af96ca162135f03d659,80.3
061eff4e8ad16b46eceafe36872aa2ce,69.875
1a90241593b7dacf9e2273731c9a78ad,72.22222222222223
8856f2ea117baa8d792de8c8d1e97ef7,72.77777777777777
9c5545b503e4ee1809e0e40b5f0b3120,78.875
9c9096cc8993d1459e28f0fe2ba1025e,77.57142857142857
dbb9944d374c6204d41c10641dea3daf,76.875
1a9eebe1612f410744a51dada8c8b753,81.0
1bb6c57ef76c055d2cf6b550dd3de36a,68.6
4ca2f40587394d6fac6812791356a499,78.2
8c8bd9aa9b3931b93085215e88aa678d,75.75
a307906df532d697f916b7cb350cd3fc,73.2
a605ff6881b83d63561b451f151dfd3f,87.77777777777777
e06287d64c5933e78753335d79dacecb,78.42857142857143
053a35b5989434411783992162c9481e,85.16666666666667
380fc269fa6be4f5ec6719f0782f3632,80.2
933932a6aaa31f079f559a510eebc24a,71.63636363636364
ced65c9ad86680f8b8a4625d5c9b02ab,66.22222222222223
032f3280ebf4d8f63f5c5be3d5871331,87.0
0a214c1835716726f8d3d905f778c89b,86.9090909090909
11482890615639e00c4d4d55d8f47826,74.9090909090909
130c0c6a35692aa504edbb6963e52926,70.9090909090909
1ab8ef3a09c815335d5910f7b6339560,83.5
1c9e635115b744a7224897eac20d4803,70.1
1fa372f99f07f8d5538017f048ca6ade,77.1
24fcd6715286e240188060a4d8bf6a07,89.9
3439ef8dee6f2626b244052ab3485fe6,85.3
46f934feb705e0431cce73b06cd6a1d1,85.1
4f3d1773b4aee65ee7586533e0294f29,86.27272727272727
56e2d64378b9e0b5bd2f0e81c6551f79,88.55555555555556
5bedf53ff5f12d06f76853e03204ead3,73.75
6393db63314885f028b9a6be73f0b1b0,82.875
66ce33dced0e73fc78b02560b7b15099,75.33333333333333
6e5964b1a578024ce5f8fae0252c43bd,91.6
70f69f146384fb18e35fa639d61bd8e4,81.625
81ef423e673aaa46466b9bf8a2e7c1fb,72.66666666666667
8246b250108bd2940d7db472f5b4527a,68.625
85d433232f2f892a597baeb158b594ae,71.75
86533cc10d9687dd62db9eb31f18d709,82.75
87b99acbd69fce31c24befae03ab6359,86.33333333333333
8b1dd871604f7e2f780ce125454a1e59,93.2
8c18f502beb4e1b6962378df848b834f,84.25
8e8a2cf9248a92e628cdd906be6030e9,76.1
94a19160e06e659e89cc7cc7f7496e6c,79.2
a0304e42c78bca7d0355152cb5726da7,89.0
a0caf09ef0f3d29007fc5d70633569bc,80.9
a0d63f3c7ad327e09743bea00fcbdff5,83.125
a157642cc3e0859203ba95d2aabe2a98,75.625
a9f5281fc9d4220adf5edfd6397f8936,83.22222222222223
ad2028356238295fc66988d503cbaab8,88.22222222222223
b4dc6c5e542ca9afa8f5f4e0e4a9cf6b,84.4
b56f3820ad28dec68ade73b29c9579e9,80.0
bc72d99bf1c7c43fdba800fbe415f34e,82.4
c61c09edf82741f63902498a543d75dc,75.5
c9d755f10111c7f09245fbca685dd211,76.45454545454545
d27ab7a90ddee03d92f8efe0d814b226,77.375
dad6b81a9c1fa96a23681361131601fb,91.6
daee914c4ab3f936047553627114fdda,82.7
dcab75dd0642d32a552ba690a88247a7,82.41666666666667
ddcb0bd0afd0dbee020f425322734d7d,80.11111111111111
dde05434bace77332035522002e91701,90.55555555555556
ee8d9816b1ac46c39965917c134bec22,92.375
eeec392d49cf71c8969c40e10685b8af,77.88888888888889
f1798512d5a143d8ff90e2d0435e0a93,78.66666666666667
fb51db47c0c902da5c47fa547be873b3,88.7
fc820b1f24397e1cd1c62b0a83ee46a5,64.58333333333333
fcc0334404413a9a19f5b175472b2b37,77.54545454545455
01047ae0e7cc32beac8caf9ea303c36f,72.0
023d886b75c776437b2ce8a60dbc64c6,87.66666666666667
0272a53e6c30b95604bfb2df3d006aee,81.83333333333333
0f88906d640fd649d224aac763af900e,80.375
10498d3fac3970d9abaac1aaea15c6b7,78.0
152a4389e25aa161dfca1ac01ae8239a,72.22222222222223
21123a12843b2cab739c5977e578d717,86.2
286e9ab412bd92c1f3ac0a7b8ca74dbf,92.41666666666667
293206d4f52439de0040dc1aefc3a7c2,85.75
2c493df843828058549a65080976ee20,88.0
392bfe64d0631d29731986faaed5d3de,80.1
3976530e7f4b93e676040919c3d22be3,84.14285714285714
39790544fb8bbb8f5161ce3c08a296e3,87.83333333333333
3c46881cff5ad53de4683d107140bb6d,89.0
3e29f26e8ad66228dea82b9a9817d546,81.0
4869a176f963dc7a41e10efcf00c1e2a,84.91666666666667
4e74ac5201349ab2e5727192e957ab06,68.54545454545455
4edb36aeb3ea262897af7aed30452ecc,67.55555555555556
54eaac0424d830dea3e5c87e70dfd1d1,82.77777777777777
59a61ad8a8a4bcd03e1cc816f72f5fca,75.53846153846153
5aec8bd08c44c86d77aa9a713541014b,85.1
5ecde0ed7590f35e6f7473e31617ddbe,75.3
61fc5144da946dc28f3cddd9d4b26eae,90.4
669ce7d4263dbf13eef5a036c6fcd4d8,84.66666666666667
71ca853a3be037af1374302a4853fb31,68.71428571428571
721e0fcf9672ab8968705c21951991ea,83.125
74456e89656bc5bc6337b69c9260bc65,81.72727272727273
7a965182f1703c0662d4a5ff8220d691,75.44444444444444
80f814760b4d593b7525d74d301007a2,72.5
851dc788bc6b2b10939c07d3b7aae1e1,84.3
8679e942154a4d8a8b85652fb58b894e,86.27272727272727
943859e115eadfca4ad95bdbe015e16f,84.11111111111111
95536134c67b2224f31fd5dbda6a5ae4,90.6
992671768c352ab2fe0da6ac1b5a93bf,78.0
99dd95a76bf3d95d67f0ed7f5a9169ef,80.44444444444444
9c1dfb8eccb2f2e7096d6b230b63b053,81.5
a072865c5796d79d68c24ec7947d244c,75.125
a1ccd86312da006c33e81f996b9e1ba5,82.0
a2dcd55d337f984ad61ab8911ae10ca0,83.63636363636364
a614961511e004daef5ea8479aa8edea,82.91666666666667
a66b1f8d3a5689ded78390ef24238951,77.77777777777777
ab4c4d88f6b02d8b3907fa7d152fcf64,91.0909090909091
ac676862ec1c25fc8ca247a5ca8c0675,72.5
ae6ea546b18d245fa10b2521342278ce,90.57142857142857
b425d08dc76f0bbbeb7f0b88551ed0ee,88.8
b9116d7ffaf330eecb5f35890d476e84,84.66666666666667
bae89d80feb3c808848a672b623c73d2,82.0
bb03aabdda763df18753dd78dd9bb72d,92.0
bbe85306ec48684ba4295957e103d953,86.44444444444444
c47f9586a1f9a1e50a344fb91f74fe83,85.5
c8d56d1f9288df64497f542da2a7100d,87.5
cb9f654af508d62894a05ba4a1369196,84.28571428571429
cd9d92ecf83686a6ab282d3ede736477,84.63636363636364
d0b33e7384b2a04c6a0ad64757dac2a9,79.1
db5a09b314c244d00f4a075342956c4e,85.33333333333333
dfc7150cd2b3308258886d95ec89f4da,83.57142857142857
e46f9e9ec20428476e065d950661ac9c,84.08333333333333
eb9c4fbf563b0b3e1110cf3b9e5adb6f,71.55555555555556
eeaebfac60e6c724e899df8065ba0a95,81.0
ef2601b3711dad7c4ee10da43b70b92d,73.625
3b1aaa79b54e912e5568bb75d6e52956,74.875
747491a51be1d80d6535d7f4c87b8bdf,84.63636363636364
b061b10b8ebd8fdc68a43a817b1882b6,83.625
c4a756c45ad762faeb8089323782a6f6,85.63636363636364
de8ed9daf8fd68fce439e8dbdf9fb587,84.75
1cfe9818ed6270eddba3b3a476a599b9,85.33333333333333
563f67ae51dfe1b3925d6c9a74511803,85.0
a654aece2480f87a5344bd7fa3a7b931,83.125
0d8aec2516a4962f05cc9a255a2282d9,81.3
1864139eedcc2b8df67258e255bb0d5b,79.5
190101b87bbb5427954dafe042aaebd0,76.57142857142857
25c4e3f26f6f84ed7bead898619c4581,90.8
330c0767eac60971cfe84cd1aa05c3cc,83.16666666666667
3ea7a403fee6c6991097757c9bc0fd68,61.375
4425bdbbfd4f4d205b1227d394e78603,75.16666666666667
464c9aafddb4cc5abb6c4d9432c19fa7,89.75
4a0ae2a0d7e2caf10f7b58343a74ae38,81.2
52a5eb7785e4f6e986d22e97529ade9d,74.6
53a5a0c3c041f5451eed6343e9a6a49a,74.5
5aabf2a2a0d0769b6edbb5f644cfbe14,68.71428571428571
66ad6fa1928b3ce106f5669d0a31eab7,82.63636363636364
778f08edc0c4f92ba0a5751fa1bcf3af,88.2
844fe80c6b58953981cb5cc51a36ce43,88.66666666666667
85591bdd1efbf90446a538e088a0f555,80.2
86a4c36de8b198269df2abe37dc4cead,78.33333333333333
884128becf8b101a0633fd6304838c0b,86.66666666666667
8b3f9b7adae3f83094b12e496ccfb85e,73.8
8cbfe9008d3c6320de5ac036a7d5cb26,78.6
ab10e9d7f471f783affa91418f74b25f,89.2
ab496586c086661eb01b96aad59f8211,78.25
b734dcb31354c889d4c9e0fa5b8093da,80.72727272727273
b8bc18c3ff3392a0fbb7d819386bbaef,84.8
ba2bb9309416e983e3ac752520565780,81.16666666666667
c9aa9cb9e52b6185f0a3dbc584364f32,77.0
dd1e0955c38bd171197659a101275455,80.6
e694bb2ee0af16b15b162ce5c81de645,87.71428571428571
ed855c61fda41ddca15e4117b35fb0dd,76.85714285714286
f593ecf7687801873c6910859ae70adc,86.8
1b89f2b5791031e44663759d4b0c693d,86.25
1dd1f63d323982ba5e426130c2ba3c9c,81.875
98afbdae76bf1113463ef8292a4a42e7,81.44444444444444
38cbbc7c7bb29851108ea3236e33bd67,71.55555555555556
4cdadc663ac8265e9e1d4bb2d8f22b8b,74.0
61a9dd4f1b28b4a262db28e184ac3889,81.6
0b5c618c8280c9121359b106231ad77f,77.66666666666667
108b92e89a82afb5bfbcee9714ea231c,71.4
12d7529a027c8e50c6864c1055c256cc,86.25
1e463c2a12f8a94dbc8ef6154e7a79b6,73.66666666666667
29604ada365407c9e087adcd6c504be1,79.25
2af430b3eae33182d0d2d169f8391eb7,74.83333333333333
34428d1046718669e2ca85477eafe8ef,83.57142857142857
3a57426b1ae641180f9222c62ed58aef,39.0
451c6bb08bc3a3cf56ce741889462c81,81.0
49c88cdf518e4bb9871607d706246f62,75.83333333333333
5e5e505c814a06ca07f9180cc7e9f174,83.4
69ad9fad2911a0ec3eb13341a97284b3,80.8
734621de77591ac08f7c615bae25f9ae,83.5
802be2c2b0e24e59ebea0367b711bd02,75.2
883a717eeb07366a151fca6adf2c369c,81.8
8b26f332551ea3c0580bfcd9b0696e94,88.4
8b8728cf2eadb92f812cae97a27d4632,57.333333333333336
9226d371e0973c8d1bb9011442fa039d,75.0
9dd9eff2831011756360e6c0090f0e27,80.0
a247079bdfc6eadb61a76bc62bd9b962,81.0
aef365ea2318a398b3c1d3cefb520a19,89.16666666666667
afc5b919db003c7c08a6091c6a1a2244,79.0
b3431bd60a1040c08165a2693cebfac0,83.0
bad8a744d2945513977678b076f1b3cf,78.33333333333333
c20c996f7e7f675c9ab99b3ebcce13be,74.2
c3377f0e5f3ebf0bce421475fe074047,79.25
c33c3ee593bb3675ab341086a3fa48c5,82.0
c9c0540355631e4e9cf3ffd5b48f0058,75.75
cbbbf1037b958a1d75ebd092d463985b,78.6
d47930c54401c79ba3a839deff700def,85.5
d6cce7476fa01f03526975e99382d071,89.33333333333333
ddb738b724497e00d1dbf7974c11f1c2,80.0
ea0c11356acf19580e820d7eabe5c392,82.66666666666667
f2616312264648fe6a9bb4efbb531705,78.6
012ef60a1621616af4080678e47f958a,58.4
0c34a343b074fad58cfeb85219d1779b,79.0
0dd72d8bb5ec4507a984c5b5b38a5b3e,88.75
11d62f6e46dc6039e84745804cc99c18,83.77777777777777
11f2d2830aa82f2c4983af353646625b,81.2
123545ab79c5e6041695554bc8fc332d,80.6
12809cd5e894ef9edd21718fec8705da,62.333333333333336
184a35bddb627e67774eea376ab992d8,83.6
215263753570813214cd0ca6584ac672,84.5
22de49d62a612a5a43927e00ae9b5301,89.0
24efceb5fdb9a56cffa50f1130b8b179,75.5
37cef5957e477a6cd2323741a67311c8,86.6
3a3381cc6dbab2210aac066b9f901be6,82.2
3a81c44d3897749b4ae8b91ea5ff11da,76.33333333333333
3b92e74d16c69bf5dbb5752ebfff0a36,84.4
3c57331cf5fb770fe7a109548f17d9bf,89.66666666666667
3d3fb190096f5c4e492d161f9450bd26,84.16666666666667
408121f1f0056a4a019ecfad6321ff73,83.4
588a55ae8d5c7308f0a6df4191a332d7,85.81818181818181
5a0165470c2e06f7e3041683b6c6b960,77.25
5b2af19fe34a2b2f9dbbfb262280ac64,77.6
61679585ca5bfe0c989cdb0dcc556cb9,81.4
649baf0fbb9ab2b7db14525d455d44a9,82.33333333333333
770bd21eb9aa26dad62307aac4de9160,75.71428571428571
78164ba1f18faa6830757d3e89d98982,80.8
7848f55df380e28bd9b27707d895530b,76.8
7a6db4f4da3dec60c358a7b45ffd9ccc,83.5
876fa43a5bcf23de3c13aee1fe727172,83.5
88821f69b1f5d2ff2e3ed0ac540f9e6e,80.8
9816d739e4aa5f9c49e52feb123ce096,71.25
a367e53650a22a57eb4cca2be1e4c80c,73.6
a3761831d498078dbedddd6f4d5dc340,78.6
a9367d8bc2fe3657bc127b23bd572f9c,62.833333333333336
aadf8eec7166b76d5a11125875cdef22,84.16666666666667
ace241b70a7ee8c152ef4f610f600c63,82.5
b1318a0277469e12517be891aee44d76,84.0
ba12836fd715691567c564e475176a1f,87.2
bc6b6d9c0d9c6f1464d1dabd2a3776eb,80.66666666666667
bf4ea50061740d6013c8c79c4116b2cc,85.5
cfe5ea5beaf1c35b969659eef181ede8,82.0
d82692d3a8e0400bf9a347afbeb18128,81.25
e21888165e9cd348eacad1a25ce1a3fb,78.14285714285714
e430191cff07a9bb08234ce2187f34af,76.25
f05680fc70fa3e1ece84f452b5b07af6,61.0
f0ab69db56fc04ec1d7b3358863c1c93,75.5
fdf04f57b87d51a360cb39bde0af57d8,84.22222222222223
0fa39efcef72da7a06824a2ed15e6205,73.4
13426773f833f7431f244ebb22ff48d7,88.33333333333333
b1c7a8ce81c05d93fa09647379b80aee,76.9
ba27053d1401df1eac9f6e7acfb50591,83.0
e33f79ea70941e578e48b88f981d507f,84.0
062236fa038ab5e079ad53cb3aaec9c1,83.5
0f01ac5d7a02377dc52efddf0e37c168,82.22222222222223
7256075b4b128906cc09c757b9431c52,81.46153846153847
814b3ae24f613bdfb8752df5c7fa7262,73.11111111111111
9cb5cb5e8c4ffd4a985560909d4aa53f,79.125
beaf3eb0b1ae7e4de18eb7b6c5e69699,86.16666666666667
c976319e4325fec7db6b1e322454e61a,89.33333333333333
d29d7769a0d5ca9d4af23ce186a1c43a,80.44444444444444
db2a191533dbfb437e827236f49429a2,74.88888888888889
ec2bed36df9129bd3fb9b90049ae0c28,74.3
f62963eed3904d509df9827f9db9df28,69.81818181818181
0585f6dcce9eb20e895f3db4f4877f8a,85.875
06daf75898ae4dd4df1642f1cc3bac70,91.4
123e4142a5d60950b83e7575df39b89b,92.66666666666667
15c257ed46941ce1bcb64456946145b8,89.5
3a1532675c6aab82aee3659bbf20b1c1,88.0
4f170f7e94f58800468e8747d5e1b641,89.5
7c0c52b24b2227351604b2e5a29350c1,95.0
8a102f7298bb09203304b4009c4b9605,85.22222222222223
a3d1937a355c0dd6e7b75abf6cdbc85b,87.0
bcd79ce2706aabd9e6ae5f5ee69f7404,87.2
e8988786e535d368587dd7eb86c98733,85.625
fb3d23316cc397e0aa31f9c972add39a,86.125
0addd177066cd3015a3dfa00c4838623,86.83333333333333
11e867790fa8d37b93d16d9cda7cab23,90.83333333333333
1fd2e37d51b124315abc3827f4593897,86.0
36584252bb7da6b4171f3d2e1d91eb01,83.66666666666667
48d559f60aceaee9010108a9be7c2ba6,91.125
58ac59763910a575299b7843095cc0d8,90.44444444444444
615be8a2c6836258ae3b7c25a027d999,81.75
61a45f530387a735a81e1d4bfccded8f,87.83333333333333
adf7cec05b01e51578eecf5d5b36736f,91.0
b6a839757c2fb086586217d2ed0fd7ff,87.33333333333333
b8a8051a9e4ee0aca7685e7c53359042,69.44444444444444
14cced430ad9bfa2de7bc70908f50077,91.5
17e84a904da5be6d6ce9e62ed7dc0cef,89.66666666666667
2d3e2e547010e3dc12f0eebbbb0eada8,86.85714285714286
b069b75fbb425a8acb62747273bf25d4,73.0
b8046a4fdce67f81aa45ede6a36a5413,89.66666666666667
c0c74a7b1423acd6e7895dc0265d0f87,91.0
c1389cd88db2f6d875ddab9e2f1aed3e,88.8
c2079fbabb58a753716c8dfb6bfcf1f0,82.5
cfb3fa578b586e155ef37cdee8c46def,89.0
dff9659e6bc79093644b95f631a1401c,88.25
f92e17cce97956d9f5f13af25772626c,85.0
069f32d36a0493770b38047efd125550,82.33333333333333
18e1eaa6b51ca8538331e3d51834ba48,91.6
21b90d8cca42b44ef6b325343f148ec4,69.27272727272727
23a5c9b04de0a9f7d01099e712bef14b,88.14285714285714
2b10572d218f6e5facbc7e535f61d2cd,93.0
31107fb977bba339f12e36328c650c7f,85.3
3a0756b93894d4364faade92569f8e01,86.0
4a0bd095a468aa08c8e4339e1f6ed03c,82.66666666666667
888caae1f1cc18fc68edc9582951b3fc,88.0
892dbfeb61f4ea78ec5e59b7b94de5db,79.33333333333333
9d2a6a698ff679fc12aacafcbfdc2229,87.11111111111111
a66f445445364d84321fc45037b63e8e,79.0
aed646b172de8ee5937e014572e19f99,76.6
bbb1545a273d9459714ccb395acd3046,89.5
cd7cc00c4fb9d996ad192fc17a9c6903,69.45454545454545
d4d219a4770ee9cfa4c2b7a6272f700f,73.58333333333333
ec03e48cd90da1a9cab141617d79f7f6,83.08333333333333
f90bda3af93a2a280396018e9fd48302,91.0
4dc2130b806097a23a20df9b22ab9dd7,87.55555555555556
7d3f9973c42f68e4a9f43172e1b724ce,83.6
1630138112f95a172336ebb92cea7dfc,88.625
4ca59dd4385d227a75aa361157cccec9,88.66666666666667
522d7922f10ca3d758a83d0da8ca9c4a,91.66666666666667
65cfd496f563ef8a240941418fbcb65b,92.0
a49d27c30a688878f1fd089c546c6abe,86.5
f6fb06727f0ce6a40a27bdccf172d0df,85.2
05b3849ae2554ade60884208fad02881,92.0
085952c24141c2ca0a7d243d3197ad76,75.77777777777777
0bfe27fe8a483772204904785388287d,91.2
0e506e6d03a84212302ca5e0af2d614a,88.4
134ba3a68173fd2ab3c8510da900727f,89.75
1846810e548e5db7e9413f56bb039176,85.71428571428571
23f42be5fc466898a10bd0a4e9f8ca2c,87.0
2d00ce7d40efff2356e77fb322a6551d,93.88888888888889
339c7dea422c1764621b3e32214677b8,92.25
33f9c56635cce9ca4758b67c9002d1de,85.72727272727273
3da3492911db1e9a924f3331f0337149,86.85714285714286
4846b3fc09dbda96bd453b6b197c447c,88.66666666666667
521f6691a58c4d5366770023bc87a86f,87.8
5982b9843c74aaf7ee32b961cf907849,86.44444444444444
60b7ed9af232a899ad517b7e2360a2cc,89.5
645333968f015da9c1ed1d3ac4749c35,87.75
6784dd38af5acd846f8c6d77b3ac063e,87.77777777777777
6817a38b688e440f36e905f4e3f938ee,90.0
6a812ea11ddd9723710c9c88a07b218e,90.2
7278dd9ff3a0ce475b6c744d187ff7fb,88.4
734c7dd4583838069639d52cecb51b32,86.625
7e250d2dac9a7e67ff4fc4d1bd0665c2,92.75
83bdbfad0c6cb4f8eebe7561f6d18339,89.5
87fa1146077c8e0d8e1ca9a7fb3d272f,88.5
89dab88c9e8a0ea8c92a40ccd9ff9b20,87.66666666666667
8bef14890b35793049295b8899fc8315,89.2
8db409ea36784d926d41cd755692aef8,95.0
916309c51786732b0db20a37f3d276d5,79.0
bc678cabd1d74e777975e826f66e0bac,91.0
ca2acbea8352b588ea696eb7efd62ed7,85.42857142857143
cb4bd26f42ce3ae3e08ef7748c7ee05d,89.2
d1be87f7d7ac6b618142aa4832cb643c,91.2
d3417089d23b03a9ebcefd2ec6fb9708,88.75
dfd41789b9ad7f57b17d864fcae49b96,83.2
ee7bcaecf3ae59f4b377d1c6e488b751,86.66666666666667
f9e90b70589ddb23de7b34cd482c414d,87.0
02e39fc3320a80dbacce4115aeb552bc,89.5
0c697344725addfed525cc53aac8141d,89.33333333333333
0efa84872461c019163f25c6324c2eef,91.2
26d55c18965edbdbdaa66bf0ce76fa4a,89.75
28c9f3e90c6446db97ee3cb48f7f6f82,87.25
3d45f565676b9fc385d449ed83a41f2b,92.0
3dc4911836cb38fd0c41400964755b23,91.75
421dfb65e8a20e5159d17dd230b0c677,87.6
42926a4f4d75902bb505e992b7ceb9bf,90.0
42b50cf88bea2ecf44ef0df4f5cd72ef,92.33333333333333
50ceaf0ede948a9903fe8ef71649f922,88.4
52dab6ebe81c477aa1e75627f11a39fe,91.0
53341f28d34c5bb3d4d2066ca7692af6,85.33333333333333
57a6319183469e6096b6d837866fd3d9,88.66666666666667
599646fcf6511b0ece72ecc2f7d1408b,93.0
608885b736d10687ec0890942778c72d,91.25
650e8939682e799a26dade2685e9f8d6,84.83333333333333
66adc2fa7018ab6700b7502525d631db,90.6
67b8a7d839d4145220efb38a626c0889,88.16666666666667
68d9e7af4b3a3f070e746597a78ef8f9,78.5
6d0756dbdc23295ce9899b12bad70a33,88.66666666666667
6f84b8705fb873477e57e6fb635f825f,89.6
7278b957c8489bb66149120e46573335,91.33333333333333
7563a56eca21ff39780fe5ed88d5e57e,90.0
7a87aa4a6ab6b789f08cce42c130da93,86.75
81edab6360a0fd8453e6a8b779942feb,92.25
870de0119d683ef476bfc05acc5ae264,93.6
8bd2a0298f3bff73fc7b788437de792f,89.75
993d6ceccd80dffba31617c82bab4dd5,93.66666666666667
9b7547abe1a4f304b6d2ba0e32c11968,84.57142857142857
a644b8b5f097929c1ec60f472948f6cf,91.42857142857143
a6776481a3d91c10fac62e7ae7357044,89.8
aa9402e2bfbfd59b0e32c3f8b3c30771,95.0
b36e17362c43fe51cdb7a80bbcf21ccb,90.75
bab68dc8146f11d6aace5cf96db4f765,90.66666666666667
c02f6cc60f282ab4ccc297258fabebd6,90.16666666666667
cbe8f071b1b797126e38e5af38330978,90.8
d1ff6b927a2d396f1954773742b00ae3,92.75
d4ca1c2f1b4ab87db6fa4d90de37b88d,92.25
db01d1030e6d6df004cb0b6c99a4d1f3,91.0
df89e53fee4573dd311ee2a9d8859adc,90.25
e470d05cd4251d235a90ba080079a45e,87.75
ec49798e424b5d5777c22b17658a3efd,91.25
efeecacf7d1a6d288b330903a14b8214,92.4
f575d296563c7cbebe80e1d14a9e5e06,92.0
fa878c0e3b5535a9b1fac0a90f202a10,90.83333333333333
fd3505a98d59ed0109436fa39d0addc0,85.42857142857143
01e9438afa927ebdb457da79404b5b75,80.66666666666667
0b9da2b87e5f6f51b21a7e2211836694,86.0
213fc8a2b7c51fda32d4bcafabb215c0,86.33333333333333
45592a8a6d569a56aef3c7cc81440193,88.5
53a75ba42b0340040f9068ae60e8e050,89.85714285714286
62d0217aa2f7c0439afb338caa187646,92.25
be6311de8e9de66359bbe17ae46a334c,90.2
c83a6f5fb1b62d1d2e8a799fa9d28168,92.8
d07df4c370b65295cfcfd3152e53068b,87.33333333333333
03cc3aa5c715cc896e907b22fedc31d0,84.75
075320529caf51fddbc0794fa37fa933,70.5
09a3265e96da269347c3104289b53b13,84.44444444444444
12f33d6f17e856a17751e0e7def27f7b,86.125
189ca0ca0c1d738c77a18810de32b964,84.5
1e8ea02aa99fd6d243f81c2e509dfe47,80.875
23cb451fa0a19bd904c32f711cf60d8a,87.0
2677121f4c757c78edcfee4ebf154498,85.77777777777777
29435d30ae268ff8823430ed9a946f67,77.25
2d3301144db662617a77822f5c295f52,84.22222222222223
2ebf808b787535727c6290e4ba99680e,87.14285714285714
36644445a15587681a82387e7689134d,93.375
38e3843209ea6b5502fd4d06b25fb4bf,78.66666666666667
39a337644451d6864ace06e4f2e48d88,90.0
40b0ed85fc46efaae617009df3e5cf78,92.72727272727273
4289d30f887b195b3f832f00076d15b1,80.42857142857143
44a0ec6802a7938143487305e0e55970,74.0
4765c9e1e8327861f8641294e2a56509,77.5
4e5f3acb4c55bf0f439a320b3462f192,84.33333333333333
56ec0d14c3c45805abd9a2079f65e6dd,86.0
61938955dcd7e91f2b3758b0a48a1d7a,80.625
62b40c6279ebdfc00824c3c484848022,86.55555555555556
63e060bb438ea75aa915757bd39a4af5,81.75
684e18efe2d22b3cfc8767ffaad59043,89.75
70754d02a9e55ad78576447ef21b7b33,82.22222222222223
721494b8400b4a8fb3dde08c19a9a125,81.9090909090909
74fad0b7f585547523a9922377b5b038,85.11111111111111
754a16c92f1cfe6bc3c997706f158f1b,85.9
792174fc35e985d612bcdc84eae60c7e,79.22222222222223
7aeaca0887e50111fb866ae016fd1a8b,81.25
830d7bbaae53497b00472dc47e5ebd09,82.25
85541f7774358ebef57d2e0275ae10e6,83.44444444444444
8579a9daae7be4d21b5fbccf7334cf95,87.77777777777777
94065e77cb0779932a3e6c4e13f7274f,88.375
9fb438ccf69c371aa3d225321d9bc1d3,91.125
a53447a81a9dc1288ce0e9c9513267b4,89.33333333333333
a538cc5ae81d4e7a538b110fd6cadec2,90.14285714285714
a62dbf9a85b38bb6c0219029ef277810,87.75
a7c8d90217b1a5c8a6920d4e12541838,83.71428571428571
af7dec16b7932e80516b9f62e38692e4,88.71428571428571
b69b5ddcc7d6df61334e0585ab69920e,87.55555555555556
c8d83e9fb3335e85d355941d9a275877,82.22222222222223
cc05c38823c38bc649f7994d134ab8da,78.0
cd18a5d28c0cff3a75edf0e1e902fc85,83.0
cdf9944bd0110477b8d7c3d350f333ca,81.77777777777777
cdfde88d54a65d108d2c86f2da3a6031,87.5
cf497679efacc3ed242e0003ee35c9c9,84.42857142857143
d0687e6fa261b742860b42cdbebacae6,74.11111111111111
d0dc6db841c2f8bbcc5fb7fe7902d663,83.625
d3b69607b1c39f39b3d18e9b3ecd4957,85.11111111111111
e22ecc30c90434327685ba62d55542ec,81.0
e45897a84c8b11aa6b23de10e384ede1,87.22222222222223
e70def0cd1a688efd9e20b5a838129d1,85.71428571428571
efb50b4e1b66795d8de6dc6f3b3e9d34,85.28571428571429
f02d28bb3ed393643c727faa967d4c7c,87.875
f8f8d0edd1fa0cbd29b5d7f6d444dd44,82.88888888888889
fbea61f1a03e7926202818fd51bd292b,76.33333333333333
0edb2202e49ce4d2a86ce62b4e18b844,87.5
1b3aa3176357a8825b600bbc3f54565a,90.25
1ee790222905393891193efd374316cf,90.5
2d9b2243945b3b7fb9d2abec2e93df15,88.5
3aaaa7b0d3f4f9bd002fee7027fd608f,91.8
6455d55acb1c1a02a1119c63cbad9833,89.0
7b374563749b5a4a6fad60e1e4b0f8a0,88.33333333333333
99ed5f73e550ddd88106c00c469b5848,92.25
a83ef72f7a84204f94d3ee576613783c,88.5
b28d8bbd1466aa620e83842bf3164d4a,90.0
bdec34c9256111f3709662cd48138a73,92.8
dc44cded1152cd7a0cb88fdc8fa79be7,89.75
f4a8bff971bda164c2d230b0b707c460,89.33333333333333
f8c4a010f002247dc947a673b026fd2d,89.33333333333333
1668a6a1f7e57a26be81e947ed160ad9,93.11111111111111
